elapsed_sec,best_cost,improvement_pct
47.57,9637.1068,
47.67,9631.7561,
47.77,9647.5368,
47.88,9729.2122,
47.98,9678.9462,
48.08,9706.4752,
48.19,9730.9149,
48.3,9716.2187,
48.4,9728.904,
48.5,9645.8733,
48.61,9651.2276,
48.71,9644.3363,
48.81,9563.4877,
48.91,9573.3505,
49.02,9340.9832,
49.12,9313.6265,
49.23,9310.1607,
49.33,9305.0684,
49.45,9294.0101,
49.55,9409.859,
49.67,9430.4669,
49.77,9401.2372,
49.88,9160.4422,
49.99,9156.5556,
50.09,9151.2593,
50.19,9151.6656,
50.3,9141.6707,
50.4,9142.8686,
50.5,9146.4991,
50.61,9144.2405,
50.71,9149.8001,
50.82,9139.903,
50.92,9141.9877,
51.02,9141.1737,
51.12,9150.588,
51.23,9145.1135,
51.34,9131.2969,
51.44,9119.1253,
51.54,9121.5855,
51.65,9125.2501,
51.75,9059.6392,
51.87,9073.3073,
51.97,9076.2448,
52.07,9078.9587,
52.18,9200.4118,
52.29,9202.2919,
52.39,9200.4468,
52.49,9200.4468,
52.61,9095.9794,
52.71,9095.9794,
52.81,9094.6231,
52.92,9098.9217,
53.03,9098.2212,
53.14,9073.2342,
53.24,9086.8141,
53.35,9086.1892,
53.45,9091.1946,
53.55,9081.6332,
53.65,9060.1391,
53.75,9060.1391,
53.86,9065.4063,
53.97,9091.0385,
54.07,9091.0385,
54.17,9105.3728,
54.27,9105.3728,
54.38,9088.4516,
54.49,9089.259,
54.59,9096.7353,
54.69,9083.0817,
54.8,9104.8242,
54.9,9110.5846,
55.0,9104.8242,
55.11,9105.0587,
55.21,9098.7207,
55.33,9018.6792,
55.43,9018.6792,
55.54,9053.4423,
55.64,9025.9924,
55.74,9041.7451,
55.86,9046.0437,
55.96,9025.9924,
56.07,9022.4434,
56.17,9028.565,
56.28,9028.565,
56.38,9043.1972,
56.49,9042.7948,
56.59,9046.0745,
56.69,9060.7404,
56.82,9068.579,
56.93,9076.2406,
57.03,9065.755,
57.13,9042.0446,
57.23,9045.4897,
57.33,9084.5461,
57.43,9081.5502,
57.54,9095.6325,
57.64,9087.8154,
57.74,9090.5618,
57.84,9071.4094,
57.94,9079.923,
58.04,9080.8011,
58.15,9065.3623,
58.25,9072.929,
58.36,9107.5713,
58.47,9116.0102,
58.58,9108.1033,
58.68,9085.8341,
58.78,9080.0278,
58.88,9075.3966,
58.98,9024.492,
59.08,9017.4921,
59.19,9020.6845,
59.29,9035.7083,
59.39,9042.4784,
59.49,9068.6892,
59.59,9089.848,
59.69,9086.1989,
59.79,9084.2826,
59.9,9087.484,
