elapsed_sec,best_cost,improvement_pct
22.65,6769.9841,
22.75,6769.9841,
22.86,6769.9841,
22.96,6769.9841,
23.06,6769.9841,
23.16,6769.9841,
23.27,6769.9841,
23.37,6769.9841,
23.47,6769.9841,
23.57,6769.9841,
23.67,6764.6087,
23.77,6764.6087,
23.95,8136.2711,
24.05,7672.6062,
24.16,7750.7155,
24.26,7478.9048,
24.36,7436.0076,
24.46,7454.2329,
24.56,7393.1444,
24.66,7395.9548,
24.76,7385.5415,
24.86,7379.6191,
24.96,7372.5603,
25.06,7372.5603,
25.16,7372.5603,
25.27,7372.5603,
25.37,7368.6294,
25.47,7368.6294,
25.57,7180.2134,
25.67,7180.2134,
25.77,7169.5553,
25.87,7169.5553,
25.97,7169.5553,
26.07,7169.5553,
26.17,7169.5553,
26.28,7169.5553,
26.38,7169.5553,
26.56,7554.8849,
26.66,7535.2844,
26.76,7538.9149,
26.86,7513.5347,
26.96,7517.8817,
27.06,7503.3967,
27.16,7496.8488,
27.26,7493.6231,
27.37,7435.2608,
27.47,7432.9428,
27.57,7432.9428,
27.67,7432.9428,
27.77,7432.9428,
27.87,7432.9428,
27.97,7432.9428,
28.07,7432.9428,
28.17,7432.9428,
28.27,7432.9428,
28.37,7432.9428,
28.47,7432.9428,
28.67,7512.4806,
28.77,6891.8831,
28.87,6981.9883,
28.97,6769.0271,
29.07,6750.8759,
29.17,6753.8866,
29.27,6737.4149,
29.37,6737.4149,
29.47,6727.0957,
29.57,6727.0957,
29.67,6727.0957,
29.78,6727.0957,
29.88,6727.0957,
29.98,6727.0957,
30.08,6727.0957,
30.18,6727.0957,
30.28,6727.0957,
30.38,6727.0957,
30.48,6727.0957,
30.58,6727.0957,
30.68,6727.0957,
30.9,8314.2499,
31.0,8130.2753,
31.1,7616.1814,
31.2,7194.1643,
31.3,7195.9611,
31.4,7194.9654,
31.5,7166.7075,
31.6,7166.2052,
31.7,6957.1955,
31.8,6957.1955,
31.9,6957.1955,
32.0,6957.1955,
32.1,6957.1955,
32.2,6957.1955,
32.31,6957.1955,
32.41,6957.1955,
32.51,6957.1955,
32.61,6950.529,
32.75,7771.5009,
32.85,7442.2126,
32.95,7362.09,
33.05,7175.5678,
33.16,7153.1604,
33.26,7166.2961,
33.36,7170.3973,
33.46,7118.6929,
33.56,7115.4227,
33.66,7115.4227,
33.76,7115.4227,
33.86,7115.4227,
33.96,7115.4227,
34.06,7115.4227,
34.16,7115.4227,
34.27,7102.8392,
34.37,7102.8392,
34.47,6882.6113,
34.57,6882.6113,
34.67,6879.9257,
34.77,6879.9257,
34.87,6879.9257,
34.97,6879.9257,
35.13,7860.1495,
35.23,7412.3169,
35.33,7260.8531,
35.43,7251.3008,
35.54,7262.5153,
35.64,7219.1734,
35.74,7186.8907,
35.84,7186.8907,
35.94,7187.3259,
36.04,7178.8005,
36.14,7179.476,
36.24,7178.8005,
36.34,7146.9921,
36.44,7146.9921,
36.54,7146.9921,
36.65,7146.9921,
36.75,7146.9921,
36.85,7146.9921,
36.95,7132.7264,
37.17,8518.5819,
37.27,8305.4108,
37.37,8313.4263,
37.47,8104.0836,
37.57,7843.711,
37.67,7540.1731,
37.78,7514.6452,
37.88,7493.1009,
37.98,7493.2506,
38.08,7493.2506,
38.18,7493.2506,
38.28,7493.2506,
38.38,7404.1212,
38.48,7404.1212,
38.58,7383.2955,
38.68,7360.5764,
38.78,7314.3728,
38.88,7314.3728,
39.13,7264.5925,
39.24,7237.863,
39.34,7237.863,
39.44,7237.863,
39.55,7237.863,
39.65,7237.863,
39.75,7237.863,
39.85,7237.863,
39.95,7237.863,
40.1,8614.6283,
40.2,8192.4766,
40.3,7998.0407,
40.4,7744.4081,
40.5,7740.4075,
40.6,7573.9165,
40.7,7450.3113,
40.81,7444.7357,
40.91,7445.7907,
41.01,7445.2581,
41.11,7444.2031,
41.21,7444.2031,
41.31,7444.2031,
41.41,7444.2031,
41.52,7444.2031,
41.62,7444.2031,
41.72,7434.7527,
41.82,7426.2121,
41.92,7426.2121,
42.02,7426.2121,
42.12,7426.2121,
42.22,7426.2121,
42.4,7484.4957,
42.5,7494.2049,
42.6,7404.0691,
42.7,7401.8122,
42.8,7393.238,
42.9,7385.0856,
43.0,7376.8987,
43.1,7354.4234,
43.21,7350.7594,
43.31,7343.143,
43.41,7343.143,
43.51,7343.143,
43.61,7343.143,
43.71,7343.143,
43.81,7343.143,
43.91,7342.348,
44.02,7342.348,
44.12,7342.348,
44.22,7342.348,
44.32,7342.348,
44.42,7342.348,
44.52,7342.348,
44.62,7342.348,
44.73,7625.0553,
44.83,7555.6726,
44.94,7624.0134,
45.04,7444.3911,
45.14,7474.2968,
45.24,7082.982,
45.34,7079.3105,
45.44,7077.1423,
45.54,7077.1423,
45.64,6868.5362,
45.75,6869.0463,
45.85,6869.0463,
45.95,6866.8781,
46.05,6866.8781,
46.15,6866.8781,
46.25,6866.8781,
46.35,6866.8781,
46.45,6866.8781,
46.55,6866.8781,
46.65,6866.8781,
46.76,6866.8781,
46.86,6866.8781,
46.96,6866.8781,
47.06,6866.8781,
47.16,6866.8781,
47.28,7708.7608,
47.38,7592.7692,
47.48,7319.2693,
47.58,7355.891,
47.68,7297.7897,
47.78,7045.1905,
47.88,7042.1859,
47.98,7029.8195,
48.09,7029.8195,
48.19,7029.8195,
48.29,7029.8195,
48.39,7029.8195,
48.49,7029.8195,
48.59,7029.8195,
48.69,7029.8195,
48.79,7029.8195,
48.89,7029.8195,
48.99,7029.8195,
49.09,7029.8195,
49.19,7029.8195,
49.29,7029.8195,
49.44,7212.9472,
49.54,7095.8102,
49.64,7029.2289,
49.74,7012.6988,
49.84,6948.1313,
49.94,6852.2578,
50.04,6622.6055,
50.14,6622.6055,
50.24,6622.6055,
50.34,6622.6055,
50.44,6622.6055,
50.54,6622.6055,
50.64,6622.6055,
50.74,6622.6055,
50.84,6622.6055,
50.94,6622.6055,
51.04,6622.6055,
51.14,6622.6055,
51.24,6622.6055,
51.35,6622.6055,
51.45,6622.6055,
51.56,6692.6181,
51.66,6889.0366,
51.76,6682.4857,
51.86,6652.2,
51.96,6652.2,
52.07,6658.0546,
52.17,6639.2651,
52.27,6622.8123,
52.37,6622.8123,
52.47,6622.8123,
52.57,6622.8123,
52.67,6622.8123,
52.78,6622.8123,
52.88,6622.8123,
52.98,6622.8123,
53.08,6622.8123,
53.18,6622.8123,
53.28,6622.8123,
53.38,6622.8123,
53.48,6622.8123,
53.69,7968.7605,
53.79,7530.6525,
53.89,7491.0678,
53.99,7471.1278,
54.1,7480.7693,
54.2,7472.9199,
54.3,7469.1794,
54.4,7340.1154,
54.5,7315.5276,
54.6,7315.5276,
54.7,7315.5276,
54.8,7315.5276,
54.9,7315.5276,
55.0,7315.5276,
55.1,7315.5276,
55.2,7315.5276,
55.3,7315.5276,
55.4,7315.5276,
55.52,7199.0533,
55.62,6819.104,
55.72,6833.1215,
55.83,6780.0023,
55.93,6787.1494,
56.03,6774.559,
56.13,6765.1475,
56.23,6734.1134,
56.33,6720.8973,
56.43,6718.0825,
56.54,6708.5814,
56.64,6708.5814,
56.74,6708.5814,
56.84,6708.5814,
56.94,6708.5814,
57.04,6708.5814,
57.14,6708.5814,
57.25,6708.5814,
57.35,6708.5814,
57.45,6708.5814,
57.55,6708.5814,
57.65,6708.5814,
57.75,6708.5814,
57.87,6948.6144,
57.97,6972.7808,
58.07,6964.2717,
58.17,6887.9318,
58.27,6879.7103,
58.37,6846.3953,
58.47,6831.768,
58.58,6831.768,
58.68,6831.768,
60.12,6622.6055,
