elapsed_sec,best_cost,improvement_pct
25.3,2782.3677,
25.44,2792.2185,
25.54,2792.2185,
25.7,2747.5386,
25.8,2747.5386,
25.99,2818.6269,
26.09,2818.6269,
26.29,3296.8139,
26.39,3296.8139,
26.59,2580.1026,
26.69,2580.1026,
26.79,2580.1026,
26.97,3290.2125,
27.07,3290.2125,
27.22,2906.5791,
27.32,2900.2413,
27.42,2900.2413,
27.52,2900.2413,
27.62,2782.3677,
27.72,2782.3677,
27.92,2749.7774,
28.02,2745.0924,
28.12,2745.0924,
28.25,2621.4462,
28.35,2621.4462,
28.45,2621.4462,
28.59,2629.1976,
28.69,2629.1976,
28.79,2629.1976,
28.94,3055.7104,
29.04,3055.7104,
29.14,3055.7104,
29.25,2629.1976,
29.35,2621.4462,
29.45,2621.4462,
29.64,3292.8462,
29.74,3290.2125,
29.94,3290.2125,
30.04,3290.2125,
30.14,3290.2125,
30.24,2580.1026,
30.34,2580.1026,
30.44,2580.1026,
30.58,2615.2941,
30.68,2615.2941,
30.78,2615.2941,
30.93,2749.7774,
31.03,2745.0924,
31.13,2745.0924,
31.47,2749.7774,
31.57,2745.0924,
31.77,2783.4354,
31.87,2783.4354,
31.97,2783.4354,
32.1,2798.1851,
32.2,2745.0924,
32.3,2745.0924,
32.41,2749.7774,
32.51,2745.0924,
32.69,2745.0924,
32.79,2745.0924,
32.99,2783.7322,
33.09,2783.7322,
33.19,2783.7322,
33.35,2937.0756,
33.45,2914.7408,
33.64,3061.8625,
33.74,3061.8625,
33.84,3061.8625,
34.0,2745.0924,
34.1,2745.0924,
34.52,2926.3978,
34.62,2914.7408,
34.72,2914.7408,
34.87,2753.9729,
34.97,2745.0924,
35.4,2747.5386,
35.5,2747.5386,
35.7,2745.0924,
35.8,2745.0924,
35.9,2745.0924,
36.0,2791.5276,
36.1,2789.5735,
36.2,2789.5735,
36.36,3290.2125,
36.46,3290.2125,
36.65,3290.2125,
36.75,3290.2125,
36.94,2783.4354,
37.04,2783.4354,
37.14,2783.4354,
37.5,2782.3677,
37.6,2782.3677,
37.7,2782.3677,
37.84,2580.1026,
37.94,2580.1026,
38.04,2580.1026,
38.22,2784.3218,
38.32,2782.3677,
38.42,2782.3677,
38.56,2782.3677,
38.66,2782.3677,
38.76,2782.3677,
38.87,3061.8625,
38.97,3061.8625,
39.07,3061.8625,
39.22,2847.2802,
39.32,2847.2802,
39.42,2847.2802,
39.76,2621.4462,
39.86,2621.4462,
39.96,2621.4462,
40.14,2840.2843,
40.24,2783.4354,
40.34,2783.4354,
40.47,2934.5477,
40.57,2916.5988,
40.67,2916.5988,
40.82,2872.4404,
40.92,2870.4329,
41.02,2870.4329,
41.13,2621.4462,
41.23,2621.4462,
41.33,2621.4462,
41.49,2615.2941,
41.59,2615.2941,
41.69,2615.2941,
41.86,2856.1331,
41.96,2847.2802,
42.06,2847.2802,
42.17,2782.3677,
42.27,2782.3677,
42.37,2782.3677,
42.48,2755.0815,
42.58,2745.0924,
42.68,2745.0924,
42.8,2727.5856,
42.9,2727.5856,
43.08,2580.1026,
43.18,2580.1026,
43.28,2580.1026,
43.44,2629.1976,
43.54,2629.1976,
43.65,2629.1976,
44.05,2621.4462,
44.15,2621.4462,
44.25,2621.4462,
44.43,2747.5386,
44.53,2747.5386,
44.68,2747.5386,
44.78,2747.5386,
44.95,2819.7014,
45.05,2747.5386,
45.24,2942.8221,
45.34,2936.2657,
45.44,2936.2657,
45.58,2747.5386,
45.68,2747.5386,
45.78,2747.5386,
45.88,2788.1204,
45.98,2783.4354,
46.08,2783.4354,
46.2,3107.6395,
46.3,3097.9768,
46.4,3097.9768,
46.5,2785.0014,
46.6,2782.3677,
46.7,2782.3677,
46.85,2832.4996,
46.95,2783.4354,
47.05,2783.4354,
47.15,2792.2072,
47.25,2789.5735,
47.35,2789.5735,
47.5,3020.5189,
47.6,3020.5189,
47.7,3020.5189,
48.05,2745.0924,
48.15,2745.0924,
48.25,2745.0924,
48.59,3297.9353,
48.69,3297.9353,
48.79,3297.9353,
48.91,2782.3677,
49.01,2782.3677,
49.11,2782.3677,
49.26,2804.6882,
49.36,2792.2185,
49.54,2745.0924,
49.64,2745.0924,
49.74,2745.0924,
49.86,2790.5176,
49.96,2782.3677,
50.06,2782.3677,
50.22,2804.6882,
50.32,2792.2185,
50.5,3304.8354,
50.6,3296.8139,
51.33,2788.1204,
51.43,2783.4354,
51.53,2783.4354,
51.66,2836.9197,
51.76,2745.0924,
51.94,2747.5386,
52.04,2747.5386,
52.48,2747.5386,
52.58,2747.5386,
52.76,2745.0924,
52.86,2745.0924,
53.06,2947.5057,
53.16,2782.3677,
53.26,2782.3677,
53.41,2799.5328,
53.51,2799.5328,
53.61,2799.5328,
53.77,3293.025,
53.87,3290.3913,
54.22,2747.5386,
54.32,2747.5386,
54.52,2747.5386,
54.62,2747.5386,
55.08,2754.8102,
55.18,2745.0924,
55.28,2745.0924,
55.41,2782.3677,
55.51,2782.3677,
55.61,2782.3677,
55.98,2847.2802,
56.08,2847.2802,
56.18,2847.2802,
56.31,2788.1204,
56.41,2783.4354,
56.52,2783.4354,
56.63,2611.8201,
56.73,2611.8201,
56.83,2611.8201,
56.98,2621.4462,
57.08,2621.4462,
57.18,2621.4462,
57.35,2783.4354,
57.45,2783.4354,
57.89,2784.9175,
57.99,2747.5386,
58.17,2846.0535,
58.27,2846.0535,
58.37,2846.0535,
58.48,2621.4462,
58.58,2621.4462,
58.68,2621.4462,
58.78,2621.4462,
58.9,2747.5386,
59.0,2747.5386,
59.14,2847.2802,
59.24,2847.2802,
59.34,2847.2802,
59.44,2785.0014,
59.54,2782.3677,
59.64,2782.3677,
59.8,3298.3624,
59.9,3290.2125,
60.06,2936.2657,
60.16,2936.2657,
60.26,2936.2657,
60.31,2580.1026,
