elapsed_sec,best_cost,improvement_pct
44.07,2946.3244,
44.17,2962.6938,
44.27,2954.1085,
44.37,2950.1064,
44.47,2927.0529,
44.58,2924.8668,
44.68,2925.2541,
44.78,2924.3022,
44.88,2924.8668,
44.98,2924.3022,
45.09,2924.3022,
45.19,2924.3022,
45.29,2924.3105,
45.39,2924.3022,
45.49,2924.3022,
45.59,2924.3022,
45.69,2924.3022,
45.8,2924.3022,
45.9,2924.3022,
46.0,2924.3022,
46.1,2924.3022,
46.2,2924.3022,
46.31,3148.9415,
46.41,3174.9385,
46.51,3026.6925,
46.62,3011.8527,
46.72,3020.4091,
46.82,3019.291,
46.92,3031.0047,
47.02,3016.1629,
47.12,3010.6027,
47.22,2969.0623,
47.32,2969.796,
47.42,2969.796,
47.53,2969.0623,
47.63,2969.0623,
47.73,2969.0623,
47.83,2969.0623,
47.93,2969.0623,
48.03,2969.0623,
48.13,2969.0623,
48.23,2969.0623,
48.36,3942.8904,
48.46,3950.4863,
48.57,3888.2295,
48.67,3881.2692,
48.77,3847.6647,
48.87,3831.9953,
48.97,3777.5658,
49.07,3632.5526,
49.17,3632.5526,
49.27,3632.5526,
49.37,3632.5526,
49.47,3632.5526,
49.57,3632.5526,
49.67,3632.5526,
49.83,3690.5762,
49.93,2844.5073,
50.03,2789.009,
50.14,2783.4922,
50.24,2787.37,
50.34,2780.3372,
50.44,2775.2143,
50.54,2775.2143,
50.64,2775.948,
50.74,2775.2143,
50.84,2775.2143,
50.94,2775.2143,
51.04,2775.2143,
51.15,2775.2143,
51.25,2775.2143,
51.35,2775.2143,
51.45,2775.2143,
51.55,2775.2143,
51.74,3538.7628,
51.84,3216.6367,
51.94,3173.6478,
52.04,3164.6861,
52.14,3148.6866,
52.24,3110.6878,
52.34,3100.1891,
52.45,3100.7158,
52.55,3100.1891,
52.65,3100.1891,
52.76,3097.9073,
52.86,3097.9156,
52.96,3097.3889,
53.06,3097.3889,
53.16,3097.3889,
53.26,3097.3889,
53.36,3097.3889,
53.46,3097.3889,
53.56,3097.3889,
53.66,3097.3889,
53.84,3421.0923,
53.94,2937.8091,
54.04,2920.8313,
54.14,2913.8841,
54.24,2920.436,
54.35,2903.5162,
54.45,2896.3172,
54.55,2896.3172,
54.65,2896.3172,
54.75,2896.3172,
54.85,2896.3172,
54.95,2896.3172,
55.05,2896.3172,
55.15,2896.3172,
55.25,2896.3172,
55.35,2896.3172,
55.54,3424.0683,
55.64,3266.3484,
55.74,3095.2174,
55.84,2815.2413,
55.94,2785.8855,
56.04,2786.6192,
56.14,2768.2434,
56.25,2734.1008,
56.35,2734.1008,
56.45,2734.1008,
56.55,2734.1008,
56.65,2734.1008,
56.75,2734.1008,
56.85,2734.1008,
56.95,2734.1008,
57.05,2734.1008,
57.15,2734.1008,
57.25,2734.1008,
57.35,2734.1008,
57.54,2993.0375,
57.64,2939.225,
57.74,2922.5641,
57.84,2919.0072,
57.94,2774.3709,
58.04,2771.3341,
58.14,2771.3341,
58.24,2771.3341,
58.34,2771.3341,
58.44,2771.3341,
58.54,2761.9537,
58.64,2761.9537,
58.74,2761.9537,
58.84,2761.9537,
58.94,2761.9537,
59.04,2761.9537,
59.15,2761.9537,
59.25,2761.9537,
59.42,3178.5572,
59.52,3200.946,
59.62,3193.3647,
59.72,3185.6752,
59.82,3197.1613,
59.92,3125.94,
60.02,3116.4113,
60.12,3116.522,
60.22,3116.522,
60.55,2684.9959,
