elapsed_sec,best_cost,improvement_pct
9.86,8040.7652,
9.96,8040.7652,
10.07,8040.7652,
10.18,8040.7652,
10.28,8040.7652,
10.39,8040.7652,
10.49,8040.7652,
10.59,8040.7652,
10.7,8040.7652,
10.8,8040.7652,
10.9,8040.7652,
11.0,8040.7652,
11.11,8040.7652,
11.21,8040.7652,
11.32,8040.7652,
11.43,8040.7652,
11.57,8040.7652,
11.67,8040.7652,
11.77,8040.7652,
11.88,8040.7652,
11.98,8040.7652,
12.08,8040.7652,
12.18,8040.7652,
12.28,8040.7652,
12.39,8040.7652,
12.49,8040.7652,
12.59,8040.7652,
12.69,8040.7652,
12.79,8040.7652,
12.9,8040.7652,
13.0,8040.7652,
13.11,8040.7652,
13.22,8040.7652,
13.32,8040.7652,
13.42,8040.7652,
13.53,8040.7652,
13.63,8040.7652,
13.73,8040.7652,
13.84,8040.7652,
13.94,8040.7652,
14.04,8040.7652,
14.14,8040.7652,
14.25,8040.7652,
14.35,8040.7652,
14.45,8040.7652,
14.56,8040.7652,
14.66,8040.7652,
14.77,8040.7652,
14.87,8040.7652,
14.97,8040.7652,
15.08,8040.7652,
15.18,8040.7652,
15.29,8040.7652,
15.39,8040.7652,
15.49,8040.7652,
15.6,8040.7652,
15.7,8040.7652,
15.8,8040.7652,
15.91,8040.7652,
16.01,8040.7652,
16.12,8040.7652,
16.23,8040.7652,
16.34,8040.7652,
16.44,8040.7652,
16.54,8040.7652,
16.65,8040.7652,
16.75,8040.7652,
16.86,8040.7652,
16.96,8040.7652,
17.07,8040.7652,
17.18,8040.7652,
17.28,8040.7652,
17.38,8040.7652,
17.48,8040.7652,
17.6,8040.7652,
17.7,8040.7652,
17.8,8040.7652,
17.91,8040.7652,
18.01,8040.7652,
18.11,8040.7652,
18.21,8040.7652,
18.32,8040.7652,
18.42,8040.7652,
18.52,8040.7652,
18.63,8040.7652,
18.73,8040.7652,
18.84,8040.7652,
18.94,8040.7652,
19.05,8040.7652,
19.15,8040.7652,
19.25,8040.7652,
19.35,8040.7652,
19.45,8040.7652,
19.56,8040.7652,
19.67,8040.7652,
19.77,8040.7652,
19.87,8040.7652,
19.98,8040.7652,
20.08,8040.7652,
20.18,8040.7652,
20.29,8040.7652,
20.39,8040.7652,
20.49,8040.7652,
20.59,8040.7652,
20.7,8040.7652,
20.8,8040.7652,
20.9,8040.7652,
21.0,8040.7652,
21.1,8040.7652,
21.2,8040.7652,
21.31,8040.7652,
21.41,8040.7652,
21.51,8040.7652,
21.61,8040.7652,
21.71,8040.7652,
21.81,8040.7652,
21.91,8040.7652,
22.01,8040.7652,
22.12,8040.7652,
22.22,8040.7652,
22.32,8040.7652,
22.42,8040.7652,
22.53,8040.7652,
22.63,8040.7652,
22.73,8040.7652,
22.84,8040.7652,
22.94,8040.7652,
23.05,8040.7652,
23.15,8040.7652,
23.25,8040.7652,
23.36,8040.7652,
23.46,8040.7652,
23.56,8040.7652,
23.66,8040.7652,
23.77,8040.7652,
23.87,8040.7652,
23.97,8040.7652,
24.09,8040.7652,
24.19,8040.7652,
24.29,8040.7652,
24.4,8040.7652,
24.5,8040.7652,
24.6,8040.7652,
24.72,8040.7652,
24.82,8040.7652,
24.92,8040.7652,
25.02,8040.7652,
25.12,8040.7652,
25.23,8040.7652,
25.33,8040.7652,
25.43,8040.7652,
25.53,8040.7652,
25.63,8040.7652,
25.73,8040.7652,
25.83,8040.7652,
25.93,8040.7652,
26.03,8040.7652,
26.14,8040.7652,
26.24,8040.7652,
26.34,8040.7652,
26.44,8040.7652,
26.54,8040.7652,
26.64,8040.7652,
26.75,8040.7652,
26.86,8040.7652,
26.97,8040.7652,
27.07,8040.7652,
27.19,8040.7652,
27.29,8040.7652,
27.39,8040.7652,
27.49,8040.7652,
27.59,8040.7652,
27.69,8040.7652,
27.8,8040.7652,
27.9,8040.7652,
28.0,8040.7652,
28.1,8040.7652,
28.2,8040.7652,
28.3,8040.7652,
28.41,8040.7652,
28.51,8040.7652,
28.61,8040.7652,
28.71,8040.7652,
28.82,8040.7652,
28.92,8040.7652,
29.02,8040.7652,
29.12,8040.7652,
29.22,8040.7652,
29.32,8040.7652,
29.43,8040.7652,
29.53,8040.7652,
29.63,8040.7652,
29.74,8040.7652,
29.84,8040.7652,
29.94,8040.7652,
30.04,8040.7652,
30.16,8040.7652,
30.26,8040.7652,
30.36,8040.7652,
30.47,8040.7652,
30.58,8040.7652,
30.68,8040.7652,
30.78,8040.7652,
30.88,8040.7652,
30.99,8040.7652,
31.09,8040.7652,
31.19,8040.7652,
31.29,8040.7652,
31.4,8040.7652,
31.51,8040.7652,
31.61,8040.7652,
31.72,8040.7652,
31.82,8040.7652,
31.93,8040.7652,
32.03,8040.7652,
32.14,8040.7652,
32.24,8040.7652,
32.34,8040.7652,
32.44,8040.7652,
32.55,8040.7652,
32.66,8040.7652,
32.76,8040.7652,
32.86,8040.7652,
32.97,8040.7652,
33.07,8040.7652,
33.17,8040.7652,
33.27,8040.7652,
33.38,8040.7652,
33.48,8040.7652,
33.58,8040.7652,
33.68,8040.7652,
33.78,8040.7652,
33.89,8040.7652,
33.99,8040.7652,
34.09,8040.7652,
34.19,8040.7652,
34.29,8040.7652,
34.39,8040.7652,
34.49,8040.7652,
34.6,8040.7652,
34.71,8040.7652,
34.81,8040.7652,
34.91,8040.7652,
35.02,8040.7652,
35.12,8040.7652,
35.23,8040.7652,
35.34,8040.7652,
35.44,8040.7652,
35.55,8040.7652,
35.66,8040.7652,
35.76,8040.7652,
35.86,8040.7652,
35.96,8040.7652,
36.06,8040.7652,
36.16,8040.7652,
36.26,8040.7652,
36.37,8040.7652,
36.47,8040.7652,
36.57,8040.7652,
36.67,8040.7652,
36.78,8040.7652,
36.88,8040.7652,
36.98,8040.7652,
37.08,8040.7652,
37.19,8040.7652,
37.29,8040.7652,
37.4,8040.7652,
37.5,8040.7652,
37.6,8040.7652,
37.71,8040.7652,
37.81,8040.7652,
37.91,8040.7652,
38.02,8040.7652,
38.12,8040.7652,
38.22,8040.7652,
38.32,8040.7652,
38.42,8040.7652,
38.52,8040.7652,
38.63,8040.7652,
38.73,8040.7652,
38.83,8040.7652,
38.93,8040.7652,
39.04,8040.7652,
39.15,8040.7652,
39.26,8040.7652,
39.36,8040.7652,
39.46,8040.7652,
39.56,8040.7652,
39.67,8040.7652,
39.77,8040.7652,
39.87,8040.7652,
39.98,8040.7652,
40.08,8040.7652,
40.18,8040.7652,
40.28,8040.7652,
40.39,8040.7652,
40.49,8040.7652,
40.6,8040.7652,
40.7,8040.7652,
40.81,8040.7652,
40.92,8040.7652,
41.02,8040.7652,
41.12,8040.7652,
41.22,8040.7652,
41.33,8040.7652,
41.43,8040.7652,
42.4,8040.7652,
42.5,8040.7652,
42.61,8040.7652,
42.71,8040.7652,
42.81,8040.7652,
42.91,8040.7652,
43.02,8040.7652,
43.12,8040.7652,
43.22,8040.7652,
43.33,8040.7652,
43.43,8040.7652,
43.53,8040.7652,
43.63,8040.7652,
43.74,8040.7652,
43.84,8040.7652,
43.94,8040.7652,
44.04,8040.7652,
44.15,8040.7652,
44.25,8040.7652,
44.35,8040.7652,
44.46,8040.7652,
44.56,8040.7652,
44.67,8040.7652,
44.77,8040.7652,
44.87,8040.7652,
44.97,8040.7652,
45.07,8040.7652,
45.18,8040.7652,
45.28,8040.7652,
45.38,8040.7652,
45.49,8040.7652,
45.59,8040.7652,
45.69,8040.7652,
45.79,8040.7652,
45.89,8040.7652,
46.0,8040.7652,
46.1,8040.7652,
46.2,8040.7652,
46.3,8040.7652,
46.41,8040.7652,
46.51,8040.7652,
46.61,8040.7652,
46.71,8040.7652,
46.81,8040.7652,
46.91,8040.7652,
47.01,8040.7652,
47.11,8040.7652,
47.22,8040.7652,
47.32,8040.7652,
47.43,8040.7652,
47.53,8040.7652,
47.63,8040.7652,
47.74,8040.7652,
47.84,8040.7652,
47.94,8040.7652,
48.05,8040.7652,
48.15,8040.7652,
48.25,8040.7652,
48.35,8040.7652,
48.45,8040.7652,
48.56,8040.7652,
48.67,8040.7652,
48.77,8040.7652,
48.87,8040.7652,
48.98,8040.7652,
49.08,8040.7652,
49.18,8040.7652,
49.28,8040.7652,
60.02,8040.7652,
