elapsed_sec,best_cost,improvement_pct
25.49,11162.8697,
25.59,11162.8697,
25.69,11162.8697,
25.79,11162.8697,
25.9,11162.8697,
26.01,11162.8697,
26.13,11162.8697,
26.24,11162.8697,
26.34,11162.8697,
26.44,11162.8697,
26.56,11162.8697,
26.69,11162.8697,
26.79,11162.8697,
26.89,11162.8697,
26.99,11162.8697,
27.1,11162.8697,
27.22,11162.8697,
27.32,11162.8697,
27.44,11162.8697,
27.54,11162.8697,
27.64,11162.8697,
27.75,11162.8697,
27.86,11162.8697,
27.96,11162.8697,
28.06,11162.8697,
28.16,11162.8697,
28.28,11162.8697,
28.39,11162.8697,
28.49,11162.8697,
28.59,11162.8697,
28.7,11162.8697,
28.8,11162.8697,
28.91,11162.8697,
29.02,11162.8697,
29.13,11162.8697,
29.24,11162.8697,
29.34,11162.8697,
29.45,11162.8697,
29.57,11162.8697,
29.68,11162.8697,
29.78,11162.8697,
29.9,11162.8697,
30.0,11162.8697,
30.11,11162.8697,
30.21,11162.8697,
30.31,11162.8697,
30.41,11162.8697,
30.53,11162.8697,
30.63,11162.8697,
30.73,11162.8697,
30.84,11162.8697,
30.94,11162.8697,
31.04,11162.8697,
31.14,11162.8697,
31.26,11162.8697,
31.36,11162.8697,
31.46,11162.8697,
31.58,11162.8697,
31.68,11162.8697,
31.78,11162.8697,
31.89,11162.8697,
31.99,11162.8697,
32.1,11162.8697,
32.2,11162.8697,
32.31,11162.8697,
32.41,11162.8697,
32.51,11162.8697,
32.63,11162.8697,
32.73,11162.8697,
32.84,11162.8697,
32.94,11162.8697,
33.04,11162.8697,
33.14,11162.8697,
33.24,11162.8697,
33.35,11162.8697,
33.47,11162.8697,
33.57,11162.8697,
33.68,11162.8697,
33.78,11162.8697,
33.9,11162.8697,
34.0,11162.8697,
34.11,11162.8697,
34.21,11162.8697,
34.31,11162.8697,
34.42,11162.8697,
34.54,11162.8697,
34.64,11162.8697,
34.74,11162.8697,
34.84,11162.8697,
34.96,11162.8697,
35.06,11162.8697,
35.16,11162.8697,
35.28,11162.8697,
35.4,11162.8697,
35.52,11162.8697,
35.62,11162.8697,
35.72,11162.8697,
35.83,11162.8697,
35.95,11162.8697,
36.07,11162.8697,
36.17,11162.8697,
36.29,11162.8697,
36.39,11162.8697,
36.5,11162.8697,
36.62,11162.8697,
36.72,11162.8697,
36.82,11162.8697,
36.93,11162.8697,
37.04,11162.8697,
37.16,11162.8697,
37.27,11162.8697,
37.38,11162.8697,
37.48,11162.8697,
37.58,11162.8697,
37.68,11162.8697,
37.78,11162.8697,
37.88,11162.8697,
38.01,11162.8697,
38.12,11162.8697,
38.23,11162.8697,
38.33,11162.8697,
38.44,11162.8697,
38.55,11162.8697,
38.65,11162.8697,
38.77,11162.8697,
38.88,11162.8697,
38.98,11162.8697,
39.08,11162.8697,
39.19,11162.8697,
39.3,11162.8697,
39.4,11162.8697,
39.51,11162.8697,
39.61,11162.8697,
39.72,11162.8697,
39.85,11162.8697,
39.95,11162.8697,
40.06,11162.8697,
40.17,11162.8697,
40.27,11162.8697,
40.39,11162.8697,
40.5,11162.8697,
40.6,11162.8697,
40.7,11162.8697,
40.8,11162.8697,
40.9,11162.8697,
41.03,11162.8697,
41.14,11162.8697,
41.24,11162.8697,
41.36,11162.8697,
41.48,11162.8697,
41.58,11162.8697,
41.7,11162.8697,
41.81,11162.8697,
41.91,11162.8697,
42.01,11162.8697,
42.13,11162.8697,
42.24,11162.8697,
42.34,11162.8697,
42.44,11162.8697,
42.54,11162.8697,
42.64,11162.8697,
42.74,11162.8697,
42.86,11162.8697,
42.98,11162.8697,
43.08,11162.8697,
43.2,11162.8697,
43.31,11162.8697,
43.43,11162.8697,
43.53,11162.8697,
43.63,11162.8697,
43.75,11162.8697,
43.86,11162.8697,
43.98,11162.8697,
44.08,11162.8697,
44.18,11162.8697,
44.31,11162.8697,
