elapsed_sec,best_cost,improvement_pct
55.15,8586.7769,
55.35,8586.7769,
55.65,8586.7769,
55.79,8586.7769,
55.91,8586.7769,
56.18,8586.7769,
56.29,8586.7769,
56.58,8586.7769,
57.07,8586.7769,
57.2,8586.7769,
57.3,8591.6626,
57.48,8591.6626,
57.68,8591.6626,
57.84,8580.9881,
58.0,8580.9881,
58.29,8580.9881,
58.4,8580.9881,
59.0,8580.9881,
59.11,8576.2249,
59.26,8576.2249,
59.38,8572.4223,
60.0,8572.4223,
162.4,7814.5755,
