elapsed_sec,best_cost,improvement_pct
17.71,7164.3441,
17.82,7164.3441,
17.96,7089.8598,
18.06,7089.8598,
18.16,7031.7624,
18.26,7031.7624,
18.38,7072.3327,
18.5,7097.3215,
18.6,7164.8847,
18.72,7164.8847,
18.83,7164.5314,
18.93,7156.9894,
19.04,7156.9894,
19.14,7192.7477,
19.24,7166.977,
19.35,7166.977,
19.45,7166.977,
19.55,7163.3495,
19.65,7138.466,
19.75,7121.9752,
19.86,7121.9752,
19.96,7104.57,
20.06,7101.8323,
20.16,7056.3163,
20.26,7056.3163,
20.37,7056.3163,
20.48,7278.7175,
20.6,7350.5691,
20.7,7267.4146,
20.83,7267.7416,
20.95,7119.3781,
21.06,7146.8248,
21.16,7144.2402,
21.27,7172.1187,
21.39,7192.3933,
21.51,7368.1548,
21.61,7308.0854,
21.71,7473.2869,
21.83,7513.4267,
21.95,7511.6513,
22.05,7532.5701,
22.16,7522.2225,
22.26,7352.0059,
22.38,7380.7688,
22.48,7380.4765,
22.59,7350.3992,
22.71,7338.2281,
22.82,7338.2281,
22.93,7331.9214,
23.04,7360.9149,
23.14,7337.8203,
23.25,7331.7532,
23.37,7344.7901,
23.48,7353.24,
23.59,7351.8333,
23.7,7355.7712,
23.81,7229.295,
23.91,7215.6322,
24.01,7213.9279,
24.13,7368.9778,
24.23,7306.4156,
24.34,7317.9967,
24.44,7267.8911,
24.54,7339.9642,
24.64,7353.3391,
24.75,7362.6914,
24.85,7353.2604,
24.95,7313.6897,
25.06,7234.3908,
25.19,7234.3908,
25.29,7234.3908,
25.39,7234.3908,
25.51,7234.3908,
25.61,7223.6517,
25.71,7254.4346,
25.81,7249.4443,
25.93,7254.7245,
26.03,7332.6315,
26.13,7417.0179,
26.24,7493.4471,
26.34,7477.7673,
26.46,7488.7174,
26.59,7448.9462,
26.72,7422.0654,
26.84,7423.885,
26.98,7313.8469,
27.08,7382.0977,
27.18,7380.8648,
27.29,7391.0968,
27.41,7387.2557,
27.56,7387.2557,
27.66,7387.2557,
27.76,7405.1467,
27.87,7340.2181,
27.98,7432.25,
28.12,7414.8644,
28.23,7312.1928,
28.35,7316.6133,
28.45,7407.0695,
28.55,7363.9667,
28.7,7378.908,
28.81,7320.1599,
28.92,7310.8076,
29.03,7310.8076,
29.15,7313.3874,
29.25,7249.092,
29.37,7265.3338,
29.49,7298.9113,
29.62,7269.2352,
29.73,7250.6736,
29.83,7264.2703,
29.93,7316.6276,
30.03,7254.8974,
30.14,7254.8974,
30.24,7068.7552,
30.35,7068.7552,
30.45,7103.9094,
30.61,7107.6403,
30.77,7107.6403,
30.87,7107.6403,
30.98,7111.4595,
31.08,7019.5053,
31.19,7004.5542,
31.29,7081.6703,
31.4,7127.4439,
31.52,7127.4439,
31.62,7109.4176,
31.73,7089.9247,
31.83,7101.1045,
31.98,7111.8766,
32.11,7132.4825,
32.22,7138.7081,
32.32,7150.308,
32.42,7062.4306,
32.52,7061.5983,
32.62,7065.1424,
32.74,7040.8954,
32.85,7019.1403,
32.95,7001.5127,
33.05,6999.1196,
33.16,7007.1814,
33.27,7121.7608,
33.37,7142.8186,
33.49,7131.2586,
33.59,7136.866,
33.69,7126.8875,
33.81,7134.5885,
33.92,7134.5885,
34.02,7130.3532,
34.14,7126.9265,
34.24,7152.929,
34.34,7083.6592,
34.44,7101.2629,
34.54,7202.9971,
34.65,7181.5195,
34.75,7164.2542,
34.85,7123.0826,
34.96,7108.9277,
35.07,7145.39,
35.2,7148.8116,
35.32,7148.8116,
35.44,7159.5542,
35.54,7102.9228,
35.66,7056.9427,
35.77,7046.0237,
35.89,7046.4345,
36.0,7043.7363,
36.1,7043.7363,
36.2,7191.5327,
36.33,7191.5327,
36.43,7192.072,
36.54,7170.4347,
36.65,7190.0682,
36.76,7067.6657,
36.86,7089.9818,
36.98,7084.0739,
37.09,7084.1569,
37.19,6928.4256,
37.29,6956.5173,
37.41,6954.7419,
37.51,6954.1099,
37.63,6957.7716,
37.74,6953.3591,
37.84,6955.1878,
37.94,6959.5979,
38.05,6955.9704,
38.15,6948.9554,
38.25,6933.7223,
38.37,6925.8863,
38.53,6925.8863,
38.63,6925.8863,
38.75,6934.1363,
38.86,6929.4696,
38.97,6962.6867,
39.07,6964.0006,
39.19,6963.6388,
43.17,6891.0826,
