elapsed_sec,best_cost,improvement_pct
50.78,4255.0628,
50.88,4255.0628,
50.98,4255.0628,
51.09,4255.0628,
51.19,4255.0628,
51.29,4255.0628,
51.41,5868.7916,
51.51,5858.9486,
51.62,5767.0108,
51.72,5734.9357,
51.82,5731.8786,
51.92,5712.667,
52.02,5711.0875,
52.12,5710.5642,
52.22,5704.9509,
52.32,5704.9509,
52.43,5704.9509,
52.53,5704.9509,
52.64,5704.429,
52.74,5704.429,
52.91,5411.1986,
53.01,4935.7329,
53.11,4867.2093,
53.21,4857.6863,
53.31,4817.1029,
53.41,4811.0772,
53.51,4811.0772,
53.61,4779.2975,
53.71,4779.2975,
53.81,4767.5942,
53.92,4767.5942,
54.02,4717.7249,
54.12,4717.203,
54.22,4717.203,
54.37,6118.8765,
54.47,5814.0808,
54.57,5645.7844,
54.68,5543.6141,
54.78,5528.1228,
54.88,5526.4488,
54.98,5526.4488,
55.08,5488.952,
55.18,5488.952,
55.28,5488.952,
55.38,5478.3803,
55.48,5478.3803,
55.6,5957.2138,
55.7,5807.877,
55.8,5235.2071,
55.9,5200.0515,
56.01,5200.9874,
56.11,5189.2119,
56.21,5182.5089,
56.31,5176.8215,
56.41,5172.9903,
56.52,5172.9903,
56.62,5172.9903,
56.72,5172.9903,
56.82,5172.9903,
56.92,5172.9903,
57.02,5172.9903,
57.12,5172.9903,
57.28,5172.9903,
57.43,4933.8975,
57.53,5071.0761,
57.63,4930.8284,
57.73,4877.5692,
57.83,4865.7451,
57.93,4865.7451,
58.03,4865.7451,
58.13,4865.7451,
58.23,4671.9775,
58.34,4671.9775,
58.44,4671.9775,
58.54,4671.9775,
58.64,4671.9775,
58.84,5496.2963,
58.95,5193.2658,
59.05,5092.0115,
59.15,5024.0663,
59.25,4771.6469,
59.36,4771.6469,
59.46,4771.6469,
59.56,4769.059,
59.66,4771.6469,
59.76,4769.059,
59.86,4769.059,
59.97,4769.059,
60.01,4214.2456,
