elapsed_sec,best_cost,improvement_pct
35.72,2357.2734,
35.82,2388.1438,
35.92,2402.5679,
36.02,2418.9847,
36.12,2249.0157,
36.22,1995.534,
36.32,1988.594,
36.42,2298.9011,
36.53,2645.2226,
36.63,2408.6032,
36.73,1958.14,
36.83,1963.9885,
36.93,1963.3996,
37.03,1963.9885,
37.13,2217.3537,
37.23,1990.4426,
37.33,1982.1022,
37.43,2000.3344,
37.53,1970.5421,
37.63,2281.0478,
37.73,2325.372,
37.84,1958.5764,
37.94,1965.3192,
38.05,2008.577,
38.15,2005.8006,
38.25,2005.8006,
38.35,2005.8006,
38.45,1964.4174,
38.55,1978.6022,
38.65,1972.7401,
38.75,1968.3205,
38.85,1964.7438,
38.95,1964.7438,
39.05,1973.6735,
39.15,1961.4273,
39.25,1951.8934,
39.35,1978.4575,
39.45,1955.4619,
39.55,1968.5657,
39.66,1964.7438,
39.76,1946.8632,
39.86,1960.0362,
39.96,1994.7023,
40.06,2297.5525,
40.16,1978.387,
40.26,1934.2114,
40.36,1932.3186,
40.46,1932.3186,
40.56,1949.4305,
40.66,1956.2048,
40.76,1952.0719,
40.86,1919.4921,
40.96,1953.4093,
41.06,1968.9867,
41.16,1965.8001,
41.26,2003.4039,
41.37,1952.6171,
41.47,1967.1118,
41.57,1949.4305,
41.67,1952.6171,
41.77,1949.4305,
41.87,1974.2365,
41.97,1976.4093,
42.07,2113.0175,
42.17,1966.1477,
42.27,1955.1444,
42.37,1919.4921,
42.47,1958.331,
42.57,1955.4783,
42.67,1963.0356,
42.77,1949.4305,
42.87,1952.0719,
42.97,1984.0148,
43.07,1975.9267,
43.17,1964.9694,
43.27,1973.2726,
43.37,1979.6246,
43.47,2248.1845,
43.57,2250.7638,
43.67,2284.846,
43.77,1971.8478,
43.87,1968.4795,
43.97,1979.5428,
44.07,1968.7528,
44.17,1966.8484,
44.28,1962.7525,
44.38,1962.7525,
44.48,1967.7827,
44.58,1975.9255,
44.68,2256.2437,
44.78,1981.4514,
44.88,2008.4028,
44.98,2011.2118,
45.08,2001.9858,
45.18,2011.2118,
45.28,1995.8159,
45.38,1988.1229,
45.49,2000.0964,
45.59,2088.5062,
45.69,2085.6972,
45.79,2079.2802,
45.89,2071.4997,
45.99,2068.6238,
46.09,2068.6238,
46.19,2092.4047,
46.29,2407.8543,
46.39,2371.115,
46.49,2103.8682,
46.59,2099.8384,
46.69,2104.1706,
46.79,2105.8234,
46.9,2040.433,
47.0,2340.223,
47.1,2406.8036,
47.2,2051.8916,
47.3,2079.887,
47.4,2366.0773,
47.5,2042.6965,
47.6,2067.4949,
47.7,2024.4746,
47.8,2053.5501,
47.9,2047.3136,
48.0,2057.4888,
48.1,2033.2918,
48.2,2017.5109,
48.31,2012.9829,
48.41,2033.9172,
48.51,2024.8712,
48.61,2005.9508,
48.71,2012.9829,
48.81,2005.9508,
48.91,2007.3927,
49.02,2003.1953,
49.12,2035.615,
49.22,2012.4257,
49.32,2064.5585,
49.42,2049.4266,
49.52,2034.5403,
49.62,2040.5257,
49.72,2103.3289,
49.82,2029.6637,
49.93,2063.3313,
50.03,2044.1664,
50.13,2068.7875,
50.23,2043.5252,
50.33,2066.2659,
50.43,2033.9739,
50.53,2068.2494,
50.63,2043.6092,
50.73,2058.3189,
50.83,2046.2098,
50.93,2049.8104,
51.03,2333.6864,
51.13,2280.0776,
51.23,2027.0697,
51.33,2023.8529,
51.44,2041.7913,
51.54,2067.3047,
51.64,2062.3374,
51.74,2046.1192,
51.84,2063.1281,
51.94,2033.052,
52.05,2091.8399,
52.15,2046.3168,
52.25,2051.5392,
52.35,2059.4314,
52.45,2041.3047,
52.55,2056.9336,
52.65,2059.9515,
52.75,2065.1396,
52.86,2067.1937,
52.96,2033.4739,
53.06,2041.7209,
53.16,2042.8544,
53.26,2061.7938,
53.36,2359.1405,
53.46,2087.2951,
53.56,2074.1221,
53.66,2114.345,
53.76,2111.2038,
53.86,2043.4998,
53.97,2062.0235,
54.07,2073.1495,
54.17,2052.1405,
54.27,2039.9014,
54.37,2035.7258,
54.47,2039.5713,
54.57,2039.0141,
54.67,2039.5713,
54.77,2026.7284,
54.87,2055.2075,
54.97,2036.4348,
55.07,2031.8208,
55.18,2053.741,
55.28,2171.6377,
55.38,2052.4339,
55.48,2085.1826,
55.58,2031.7906,
55.68,2089.6497,
55.78,2075.5862,
55.88,2088.8264,
55.98,2044.5964,
56.09,2078.0685,
56.19,2099.602,
56.29,2115.322,
56.39,2090.8188,
56.49,2102.6807,
56.6,2042.1772,
56.7,2091.0064,
56.8,2088.4452,
56.9,2083.7538,
57.0,2123.71,
57.11,2094.9903,
57.21,2085.1257,
57.31,2086.8511,
57.41,2101.6402,
57.51,2104.212,
57.61,2093.2881,
57.71,2088.2815,
57.81,2094.711,
57.91,2087.8215,
58.01,2084.0108,
58.11,2079.3136,
58.21,2070.6336,
58.32,2068.127,
58.42,2375.8234,
58.52,2425.5354,
58.62,2326.8531,
58.72,2369.9939,
58.82,2445.35,
58.92,2111.8093,
59.02,2104.3023,
59.12,2101.6588,
59.22,2103.5425,
59.32,2110.9803,
59.42,2096.1847,
59.52,2108.3536,
59.62,2103.1275,
59.72,2112.6567,
59.82,2104.9678,
59.93,2100.0181,
60.01,1919.0272,
