elapsed_sec,best_cost,improvement_pct
41.38,14597.9926,
41.49,14597.9926,
41.61,14597.9926,
41.71,14597.9926,
41.81,14597.9926,
41.91,14597.9926,
42.02,14597.9926,
42.12,14597.9926,
42.22,14597.9926,
42.32,14597.9926,
42.42,14597.9926,
42.52,14597.9926,
42.62,14597.9926,
42.9,14597.9926,
43.0,14597.9926,
43.1,14597.9926,
43.21,14597.9926,
43.31,14597.9926,
43.41,14597.9926,
43.52,14597.9926,
43.62,14597.9926,
43.72,14597.9926,
43.82,14597.9926,
43.92,14597.9926,
44.03,14597.9926,
44.13,14597.9926,
44.23,14597.9926,
44.33,14597.9926,
44.43,14597.9926,
44.54,14597.9926,
44.64,14597.9926,
44.74,14597.9926,
44.84,14597.9926,
44.94,14597.9926,
45.04,14597.9926,
45.14,14597.9926,
45.24,14597.9926,
45.34,14597.9926,
45.44,14597.9926,
45.55,14597.9926,
45.65,14597.9926,
45.75,14597.9926,
45.85,14597.9926,
45.95,14597.9926,
46.05,14597.9926,
46.15,14597.9926,
46.25,14597.9926,
46.36,14597.9926,
46.46,14597.9926,
46.56,14597.9926,
46.66,14597.9926,
46.76,14597.9926,
46.86,14597.9926,
46.96,14597.9926,
47.06,14597.9926,
47.17,14597.9926,
47.27,14597.9926,
47.37,14597.9926,
47.47,14597.9926,
47.57,14597.9926,
47.67,14597.9926,
47.77,14597.9926,
47.87,14597.9926,
47.97,14597.9926,
48.08,14597.9926,
48.18,14597.9926,
48.28,14597.9926,
48.38,14597.9926,
48.48,14597.9926,
48.58,14597.9926,
48.68,14597.9926,
48.78,14597.9926,
48.89,14597.9926,
48.99,14597.9926,
49.09,14597.9926,
49.19,14597.9926,
49.29,14597.9926,
49.39,14597.9926,
49.49,14597.9926,
49.6,14597.9926,
49.7,14597.9926,
49.8,14597.9926,
49.91,14597.9926,
50.01,14597.9926,
50.11,14597.9926,
50.21,14597.9926,
50.31,14597.9926,
50.41,14597.9926,
50.52,14597.9926,
50.62,14597.9926,
50.72,14597.9926,
50.82,14597.9926,
50.92,14597.9926,
51.02,14597.9926,
51.13,14597.9926,
51.23,14597.9926,
51.33,14597.9926,
51.43,14597.9926,
51.53,14597.9926,
51.63,14597.9926,
51.73,14597.9926,
51.83,14597.9926,
51.93,14597.9926,
52.03,14597.9926,
52.14,14597.9926,
52.24,14597.9926,
52.34,14597.9926,
52.44,14597.9926,
52.54,14597.9926,
52.64,14597.9926,
52.74,14597.9926,
52.84,14597.9926,
52.94,14597.9926,
53.26,14597.9926,
53.36,14597.9926,
53.46,14597.9926,
53.56,14597.9926,
60.01,14597.9926,
