elapsed_sec,best_cost,improvement_pct
41.64,8153.7695,
41.74,8153.7695,
41.86,8153.7695,
41.96,8153.7695,
42.14,8153.7695,
42.24,8153.7695,
42.35,8153.7695,
42.46,8153.7695,
42.56,8153.7695,
42.67,8153.7695,
42.78,8153.7695,
42.91,8153.7695,
43.01,8153.7695,
43.13,8153.7695,
43.29,8153.7695,
43.45,8153.7695,
43.56,8153.7695,
43.66,8153.7695,
43.76,8153.7695,
43.88,8153.7695,
43.98,8153.7695,
44.09,8153.7695,
44.19,8153.7695,
44.3,8153.7695,
44.44,8153.7695,
44.56,8153.7695,
44.67,8153.7695,
44.8,8153.7695,
44.9,8153.7695,
45.02,8153.7695,
45.12,8153.7695,
45.22,8153.7695,
45.36,8153.7695,
45.47,8153.7695,
45.58,8153.7695,
45.7,8153.7695,
45.81,8153.7695,
45.92,8153.7695,
46.06,8153.7695,
46.17,8153.7695,
46.27,8153.7695,
46.38,8153.7695,
46.5,8153.7695,
46.62,8153.7695,
46.75,8153.7695,
46.85,8153.7695,
46.96,8153.7695,
47.07,8153.7695,
47.19,8153.7695,
47.33,8153.7695,
47.46,8153.7695,
47.58,8153.7695,
47.68,8153.7695,
47.79,8153.7695,
47.9,8153.7695,
48.04,8153.7695,
48.18,8153.7695,
48.33,8153.7695,
48.43,8153.7695,
48.56,8153.7695,
48.66,8153.7695,
48.76,8153.7695,
48.92,8153.7695,
49.02,8153.7695,
49.12,8153.7695,
49.26,8153.7695,
49.37,8153.7695,
49.49,8153.7695,
49.59,8153.7695,
49.7,8153.7695,
49.82,8153.7695,
49.93,8153.7695,
50.07,8153.7695,
50.18,8153.7695,
50.29,8153.7695,
50.41,8153.7695,
50.57,8153.7695,
50.68,8153.7695,
50.78,8153.7695,
50.89,8153.7695,
51.0,8153.7695,
51.1,8153.7695,
51.23,8153.7695,
51.33,8153.7695,
51.48,8153.7695,
51.58,8153.7695,
51.72,8153.7695,
51.82,8153.7695,
51.93,8153.7695,
52.07,8153.7695,
52.24,8153.7695,
52.34,8153.7695,
52.45,8153.7695,
52.57,8153.7695,
52.67,8153.7695,
52.79,8153.7695,
52.9,8153.7695,
53.01,8153.7695,
53.11,8153.7695,
53.22,8153.7695,
53.36,8153.7695,
53.46,8153.7695,
53.58,8153.7695,
53.68,8153.7695,
53.8,8153.7695,
53.96,8153.7695,
54.09,8153.7695,
54.22,8153.7695,
54.4,8153.7695,
54.51,8153.7695,
54.62,8153.7695,
54.74,8153.7695,
54.85,8153.7695,
54.96,8153.7695,
55.08,8153.7695,
55.2,8153.7695,
55.32,8153.7695,
55.42,8153.7695,
55.57,8153.7695,
55.67,8153.7695,
55.78,8153.7695,
60.04,8153.7695,
