elapsed_sec,best_cost,improvement_pct
40.39,3274.0344,
40.49,3274.0344,
40.6,3274.0344,
40.7,3274.0344,
40.82,3274.0344,
40.93,3274.0344,
41.05,3274.0344,
41.16,3274.0344,
41.29,3274.0344,
41.39,3274.0344,
41.5,3274.0344,
41.6,3274.0344,
41.73,3274.0344,
41.83,3274.0344,
41.94,3274.0344,
42.14,3274.0344,
42.24,3274.0344,
42.35,3274.0344,
42.45,3274.0344,
42.57,3274.0344,
42.67,3274.0344,
42.78,3274.0344,
42.91,3274.0344,
43.03,3274.0344,
43.13,3274.0344,
43.23,3274.0344,
43.35,3274.0344,
43.45,3274.0344,
43.55,3274.0344,
43.65,3274.0344,
43.76,3274.0344,
43.86,3274.0344,
43.97,3274.0344,
44.08,3274.0344,
44.19,3274.0344,
44.3,3274.0344,
44.4,3274.0344,
44.5,3274.0344,
44.6,3274.0344,
44.7,3274.0344,
44.8,3274.0344,
44.92,3274.0344,
45.04,3274.0344,
45.16,3274.0344,
45.28,3274.0344,
45.4,3274.0344,
45.53,3274.0344,
45.63,3274.0344,
45.73,3274.0344,
45.86,3274.0344,
45.97,3274.0344,
46.09,3274.0344,
46.2,3274.0344,
46.31,3274.0344,
46.41,3274.0344,
46.54,3274.0344,
46.66,3274.0344,
46.76,3274.0344,
46.88,3274.0344,
46.98,3274.0344,
47.08,3274.0344,
47.2,3274.0344,
47.32,3274.0344,
47.42,3274.0344,
47.53,3274.0344,
47.65,3274.0344,
47.76,3274.0344,
47.88,3274.0344,
48.01,3274.0344,
48.11,3274.0344,
48.21,3274.0344,
48.33,3274.0344,
48.45,3274.0344,
48.58,3274.0344,
48.68,3274.0344,
48.78,3274.0344,
48.9,3274.0344,
49.0,3274.0344,
49.1,3274.0344,
49.21,3274.0344,
49.33,3274.0344,
49.44,3274.0344,
49.56,3274.0344,
49.66,3274.0344,
49.77,3274.0344,
49.9,3274.0344,
50.01,3274.0344,
50.12,3274.0344,
50.22,3274.0344,
50.33,3274.0344,
50.46,3274.0344,
50.59,3274.0344,
50.69,3274.0344,
50.8,3274.0344,
50.9,3274.0344,
51.0,3274.0344,
51.11,3274.0344,
51.22,3274.0344,
51.33,3274.0344,
51.46,3274.0344,
51.56,3274.0344,
51.68,3274.0344,
51.82,3274.0344,
51.92,3274.0344,
52.03,3274.0344,
52.13,3274.0344,
52.23,3274.0344,
52.33,3274.0344,
52.45,3274.0344,
52.55,3274.0344,
52.66,3274.0344,
52.76,3274.0344,
52.87,3274.0344,
52.97,3274.0344,
53.1,3274.0344,
53.2,3274.0344,
53.32,3274.0344,
53.44,3274.0344,
53.6,3274.0344,
53.7,3274.0344,
53.86,3274.0344,
53.97,3274.0344,
54.11,3274.0344,
54.21,3274.0344,
54.31,3274.0344,
54.41,3274.0344,
54.52,3274.0344,
54.64,3274.0344,
54.77,3274.0344,
54.9,3274.0344,
55.01,3274.0344,
55.11,3274.0344,
60.02,3274.0344,
