elapsed_sec,best_cost,improvement_pct
27.19,3447.7795,
27.29,3383.5178,
27.39,3452.234,
27.5,3458.3296,
27.6,3391.0205,
27.7,3408.1715,
27.8,3402.0319,
27.9,3438.3589,
28.01,3450.6273,
28.11,3510.2728,
28.21,3446.8157,
28.31,3436.9856,
28.41,3402.2848,
28.51,3503.5,
28.61,3422.495,
28.72,3502.2766,
28.82,3384.0219,
28.92,3431.9147,
29.02,3446.2575,
29.12,3474.2558,
29.22,3406.4335,
29.33,3444.4509,
29.43,3473.1419,
29.53,3432.5531,
29.67,3367.9342,
