elapsed_sec,best_cost,improvement_pct
15.01,6355.1309,
15.11,6335.3613,
15.21,6312.2753,
15.31,6130.9335,
15.41,6018.7898,
15.52,5999.6755,
15.62,5916.917,
15.72,5885.0217,
15.82,5891.0584,
15.92,6099.2941,
16.03,6068.3423,
16.13,6022.2811,
16.23,6305.0496,
16.33,6259.6024,
16.44,6219.8218,
16.54,6290.5617,
16.64,6303.6662,
16.74,6247.0014,
16.84,6228.0762,
16.94,6175.0322,
17.04,6218.0826,
17.14,6190.0847,
17.25,6164.5192,
17.36,6167.3426,
17.46,6191.0192,
17.56,6107.232,
17.67,5860.7613,
17.77,5844.4087,
17.87,5911.8638,
17.97,5973.0951,
18.08,5965.1025,
18.18,5951.4915,
18.28,5841.5548,
18.38,5941.3341,
18.48,5953.8596,
18.58,5825.6511,
18.68,5705.9246,
18.78,5693.4245,
18.88,5713.7151,
18.98,5823.2031,
19.08,5812.7987,
19.19,5640.0739,
19.29,5639.0656,
19.39,5640.5207,
19.49,5648.2574,
19.59,5636.7292,
19.69,5697.6645,
19.79,5742.2207,
19.89,5745.216,
19.99,5786.5682,
20.09,5699.3059,
20.2,5714.1967,
20.3,5698.006,
20.4,5675.396,
20.5,5672.9104,
20.6,5683.8078,
20.7,5726.46,
20.81,5726.46,
20.91,5715.9748,
21.01,5721.8604,
21.11,5718.8151,
21.21,5715.4966,
21.31,5704.4052,
21.41,5704.4052,
21.51,5704.4052,
21.62,5704.4052,
21.72,5703.9945,
21.82,5701.1223,
21.92,5706.1518,
22.02,5706.1518,
22.12,5703.2796,
22.23,5713.6354,
22.33,5690.6048,
22.43,5701.5145,
22.54,5683.5579,
22.7,5501.8808,
22.87,5559.3232,
22.98,5607.4993,
23.08,5609.5513,
23.18,5608.2407,
23.28,5576.035,
23.38,5654.9158,
23.49,5739.9119,
23.59,6148.9747,
23.69,6133.3163,
23.79,6044.716,
23.89,6097.9529,
23.99,6223.4098,
24.09,6182.9187,
24.2,6224.4054,
24.3,6092.486,
24.4,5713.973,
24.5,5713.973,
24.61,5760.8567,
24.71,5862.3764,
24.81,5845.2277,
24.91,5847.1645,
25.01,5875.7659,
25.11,5874.1695,
25.21,5710.2796,
25.31,5692.3227,
25.41,5916.9564,
25.51,5885.3708,
25.62,5882.9639,
25.72,5901.7938,
25.82,5907.9565,
25.92,5889.8663,
26.02,5948.4286,
26.12,6076.4245,
26.22,5965.9137,
26.33,5949.5163,
26.43,5938.1403,
26.53,5956.4889,
26.63,5969.382,
26.73,6006.2572,
26.83,6042.3927,
26.94,5934.5819,
27.06,5933.5211,
27.16,5933.5211,
27.26,5925.8436,
27.38,5821.4519,
27.49,5822.0053,
27.59,5960.551,
27.69,5831.8214,
27.79,5818.1003,
27.9,5802.6696,
28.0,5799.6705,
28.11,5799.6705,
28.21,5811.7774,
28.32,5809.0084,
28.42,5800.5583,
28.54,5673.4395,
28.64,5649.0531,
28.74,5735.3767,
28.85,5727.662,
28.95,5701.6087,
29.05,5723.8528,
29.15,5714.7349,
29.25,5697.4937,
29.36,5619.1983,
29.46,5689.3242,
29.6,5644.8675,
29.7,5650.9894,
29.8,5650.9894,
29.91,5702.3332,
30.01,5734.9883,
30.14,5728.1012,
30.26,5720.433,
30.36,5721.8318,
30.47,5720.1428,
30.57,5759.6771,
30.67,5777.5703,
30.79,5858.847,
30.89,5893.8671,
30.99,5848.6378,
31.09,5853.8153,
31.2,5814.1318,
31.3,5815.5671,
31.4,5831.0355,
31.5,5810.4445,
31.6,5842.4771,
31.7,5939.0386,
31.8,5932.8077,
31.9,5897.999,
32.0,5909.1341,
32.11,5894.1983,
32.21,5832.5485,
32.31,5821.0588,
32.41,5816.7,
32.52,5868.4101,
32.62,5854.5739,
32.72,5896.7342,
32.82,5908.013,
32.92,5976.9532,
33.02,5968.5309,
33.13,5959.1016,
33.23,5959.1016,
33.34,6000.8734,
33.44,5951.1121,
33.54,5881.4731,
33.65,5881.4731,
33.75,5881.4731,
33.85,5881.4731,
33.95,5935.1152,
34.06,5885.0959,
34.16,5885.0959,
34.26,5831.4538,
34.36,5859.0795,
34.46,5859.0795,
34.56,5859.0795,
34.66,5859.0795,
34.77,5858.0787,
34.87,5855.8263,
34.97,5882.7276,
35.08,5816.4843,
35.18,5871.3796,
35.31,5859.6546,
35.41,5859.6546,
35.52,5809.4564,
35.62,5871.1878,
35.72,5871.1878,
35.82,5671.4979,
35.92,5676.5233,
36.03,5677.732,
36.13,5677.732,
36.23,5697.3067,
36.34,5741.8696,
36.44,5720.0719,
36.54,5745.9213,
36.7,5475.248,
