elapsed_sec,best_cost,improvement_pct
47.84,10200.3443,
47.94,10065.9805,
48.04,10054.1949,
48.14,10103.0705,
48.24,10081.2089,
48.34,10107.3931,
48.44,10115.2435,
48.55,10144.6496,
48.65,10087.5155,
48.77,10115.4197,
48.87,10157.1637,
48.97,10139.1961,
49.07,10052.1088,
49.17,10023.8581,
49.27,10058.929,
49.37,10081.1194,
49.48,10067.2653,
49.58,10038.1514,
49.68,10041.8911,
49.78,10065.1632,
49.88,10048.8937,
49.98,10054.5839,
50.09,10039.84,
50.19,10039.84,
50.29,10091.7157,
50.39,10060.2123,
50.49,10095.0258,
50.59,10090.6291,
50.69,10078.6069,
50.79,10097.6151,
50.89,10064.7047,
50.99,10064.7047,
51.09,10064.7047,
51.19,10097.1842,
51.3,10077.5573,
51.4,10084.1394,
51.5,10084.1394,
51.6,10082.401,
51.7,10091.7663,
51.8,10095.6952,
51.91,10095.6952,
52.01,10105.1752,
52.11,10109.6793,
52.21,10111.6416,
52.31,10123.4999,
52.42,10063.5321,
52.52,10062.0409,
52.62,10057.5179,
52.72,10072.1622,
52.82,10090.1279,
52.92,10041.692,
53.02,10054.0496,
53.13,10054.0196,
53.23,10065.8052,
53.33,10054.0196,
53.43,10059.4919,
53.55,10054.0196,
53.65,10054.0196,
53.75,10076.9711,
53.85,10097.9823,
53.95,10102.0986,
54.05,10072.6644,
54.15,10072.6644,
54.25,10076.467,
54.35,10087.9535,
54.45,10065.7001,
54.55,10065.7001,
54.65,10071.8622,
54.76,10065.7001,
54.86,10071.8622,
54.96,10065.8323,
55.06,10045.3726,
55.16,10046.1301,
55.26,10046.1301,
55.36,10046.1301,
55.46,10060.8592,
55.56,10058.2796,
55.66,10049.5647,
55.77,10049.6366,
55.87,10061.4222,
55.97,10080.9795,
56.07,10080.9795,
56.17,10048.5,
56.27,10015.864,
56.37,10015.864,
56.48,10015.864,
56.58,10015.864,
56.68,10015.864,
56.78,10024.0366,
56.88,10015.864,
56.98,10028.1888,
57.08,10028.1888,
57.18,10028.1888,
57.28,9999.8569,
57.38,10036.7028,
57.49,9999.8569,
57.59,10011.6425,
57.69,10010.6595,
57.79,10032.6408,
57.89,10032.4579,
57.99,10013.1241,
58.09,10013.1241,
58.19,10024.6106,
58.3,10013.1241,
58.4,10024.9097,
58.5,10042.4518,
58.6,10048.6838,
58.7,10040.2296,
58.8,10038.6767,
58.91,10037.6972,
59.01,10047.1414,
59.11,10033.9524,
59.21,10030.2644,
59.31,10009.1347,
59.41,10009.1347,
59.52,10019.0903,
59.62,10016.2409,
59.72,10022.1564,
59.83,10022.1564,
59.93,10014.5967,
