elapsed_sec,best_cost,improvement_pct
46.9,1467.9521,
47.06,1473.3424,
47.16,1473.3424,
47.33,1471.7701,
47.43,1471.7701,
47.61,1471.7701,
47.71,1471.7701,
47.9,1468.9731,
48.0,1468.9731,
48.18,1471.7701,
48.28,1471.7701,
48.38,1471.7701,
48.5,1471.7701,
48.6,1471.7701,
48.76,1608.0949,
48.86,1600.7343,
48.96,1600.7343,
49.07,1475.4857,
49.17,1475.4857,
49.35,1475.5426,
49.45,1467.9521,
49.63,1478.772,
49.73,1468.9731,
49.89,1600.1442,
49.99,1593.7063,
50.09,1593.7063,
50.2,1468.9731,
50.3,1468.9731,
50.48,1479.7867,
50.58,1479.7867,
50.75,1468.9731,
50.85,1468.9731,
51.02,1586.8941,
51.12,1586.8941,
51.31,1467.9521,
51.41,1467.9521,
51.6,1473.3424,
51.7,1473.3424,
51.87,1467.9521,
51.97,1467.9521,
52.14,1479.2218,
52.24,1479.2218,
52.39,1478.704,
52.49,1478.704,
52.67,1468.9731,
52.77,1468.9731,
52.95,1471.7701,
53.05,1467.9521,
53.15,1467.9521,
53.27,1595.7872,
53.37,1592.4064,
53.47,1592.4064,
53.57,1582.5315,
53.67,1471.7701,
53.84,1584.2088,
53.94,1471.0077,
54.13,1480.8307,
54.23,1480.8307,
54.4,1467.9521,
54.5,1467.9521,
54.67,1467.9521,
54.77,1467.9521,
54.94,1471.7701,
55.04,1471.7701,
55.23,1475.7498,
55.33,1475.7498,
55.52,1467.9521,
55.62,1467.9521,
55.79,1468.9731,
55.89,1468.9731,
56.06,1467.9521,
56.16,1467.9521,
56.26,1467.9521,
56.38,1468.9731,
56.48,1468.9731,
56.64,1468.9731,
56.74,1468.9731,
56.92,1471.0077,
57.02,1471.0077,
57.21,1467.9521,
57.31,1467.9521,
57.48,1578.6142,
57.58,1468.9731,
57.77,1473.3424,
57.87,1473.3424,
58.02,1475.7498,
58.12,1475.7498,
58.3,1468.9731,
58.4,1468.9731,
58.59,1467.9521,
58.69,1467.9521,
58.79,1467.9521,
58.89,1471.0077,
58.99,1471.0077,
59.15,1592.4064,
59.25,1592.4064,
59.35,1592.4064,
59.47,1600.7343,
59.57,1598.1425,
59.74,1471.0077,
59.84,1471.0077,
60.03,1475.7498,
60.13,1475.7498,
60.21,1467.9521,
