elapsed_sec,best_cost,improvement_pct
41.07,7526.6858,
41.17,7526.6858,
41.27,7526.6858,
41.37,7526.6858,
41.47,7526.6858,
41.58,7526.6858,
41.69,7526.6858,
41.79,7526.6858,
41.9,7526.6858,
42.0,7526.6858,
42.1,7526.6858,
42.2,7526.6858,
42.31,7526.6858,
42.41,7526.6858,
42.55,7526.6858,
42.65,7526.6858,
42.75,7526.6858,
42.86,7526.6858,
42.96,7526.6858,
43.11,7671.3402,
43.21,7583.2656,
43.31,7638.7174,
43.41,7647.409,
43.51,7637.9892,
43.61,7625.6492,
43.72,7640.3402,
43.82,7628.1048,
43.92,7652.6481,
44.02,7642.7716,
44.13,7604.5559,
44.24,7592.7534,
44.36,7599.5351,
44.46,7597.9117,
44.56,7571.7383,
44.66,7579.1574,
44.77,7592.5522,
44.87,7566.7043,
44.97,7568.7778,
45.07,7607.6872,
45.18,7567.6295,
45.29,7557.3683,
45.39,7559.3551,
45.49,7548.6835,
45.6,7539.787,
45.71,7530.3405,
45.81,7515.7854,
45.91,7498.4005,
46.01,7498.4005,
46.13,7467.204,
46.24,7467.204,
46.34,7467.204,
46.45,7467.204,
46.55,7467.204,
46.65,7467.204,
46.76,7468.741,
46.86,7468.741,
46.96,7468.741,
47.06,7457.9019,
47.19,7457.9019,
47.29,7457.9019,
47.39,7457.9019,
47.5,7457.9019,
47.63,7456.4364,
47.73,7456.4364,
47.86,7456.4364,
47.96,7456.4364,
48.06,7456.4364,
48.17,7456.4364,
48.27,7440.0802,
48.39,7440.0802,
48.5,7438.2853,
48.6,7438.2853,
48.7,7438.2853,
48.8,7438.2853,
48.9,7438.2853,
49.01,7438.2853,
49.15,7438.2853,
49.25,7438.2853,
49.35,7438.2853,
49.45,7438.2853,
49.55,7438.2853,
49.65,7438.2853,
49.75,7438.2853,
49.85,7438.2853,
49.95,7438.2853,
50.06,7438.2853,
50.17,7438.2853,
50.27,7438.2853,
50.37,7438.2853,
50.5,7438.2853,
50.6,7438.2853,
50.7,7438.2853,
50.8,7438.2853,
50.9,7438.2853,
51.0,7438.2853,
51.1,7438.2853,
51.25,7438.2853,
51.35,7438.2853,
51.45,7438.2853,
51.56,7438.2853,
51.67,7438.2853,
51.77,7438.2853,
51.88,7438.2853,
51.98,7438.2853,
52.08,7438.2853,
52.18,7438.2853,
52.28,7438.2853,
52.38,7438.2853,
52.51,7438.2853,
52.62,7438.2853,
52.75,7438.2853,
52.85,7438.2853,
52.95,7438.2853,
53.05,7438.2853,
53.15,7438.2853,
53.28,7438.2853,
53.39,7437.1985,
53.68,7586.3193,
53.78,7603.8883,
53.88,7584.8756,
53.99,7905.2964,
54.1,7901.3561,
54.2,7832.1292,
54.32,7816.4038,
54.42,7673.0416,
54.52,7661.1651,
54.62,7723.8386,
54.72,7717.8233,
54.83,7686.3639,
54.94,7687.8749,
55.06,7677.4796,
55.21,7685.7638,
55.32,7678.671,
55.43,7691.2513,
55.54,7691.3353,
55.64,7734.6212,
55.74,7687.132,
55.85,7696.1338,
55.95,7694.9314,
60.01,7437.1985,
