elapsed_sec,best_cost,improvement_pct
15.29,9943.0124,
15.39,9834.453,
15.49,9842.8482,
15.59,9910.2316,
15.7,9790.8458,
15.8,9846.099,
15.9,9913.0435,
16.0,9911.6735,
16.1,10020.2175,
16.2,9938.193,
16.31,9983.005,
16.41,9922.5483,
16.51,9979.4309,
16.62,9955.7631,
16.72,10024.9347,
16.82,9970.6778,
16.92,9896.1161,
17.03,9840.3,
17.13,9802.3465,
17.24,9837.5076,
17.34,9941.5564,
17.44,9899.3313,
17.54,9907.62,
17.64,9880.8682,
17.74,9888.0391,
17.85,9991.2424,
17.95,10041.8239,
18.05,10005.5473,
18.15,9856.2484,
18.25,9900.7618,
18.35,9884.2437,
18.46,9774.9941,
18.56,9731.9896,
18.66,9804.1914,
18.76,9858.3197,
18.87,9879.4882,
18.97,9788.3416,
19.07,9850.2218,
19.17,9860.4973,
19.28,9856.1422,
19.38,9893.3904,
19.48,9855.8044,
19.58,9911.4286,
19.68,9966.3377,
19.78,9963.3198,
19.89,9926.7558,
19.99,9800.0956,
20.1,9857.3796,
20.2,9899.9582,
20.3,9853.2776,
20.4,9839.0847,
20.5,9852.6413,
20.6,9848.4441,
20.7,9827.7596,
20.8,9766.2048,
20.9,9792.2149,
21.01,9816.7245,
21.11,9827.9298,
21.21,9721.2693,
21.31,9798.999,
21.41,9783.5317,
21.51,9840.2511,
21.61,9751.592,
21.71,9827.328,
21.82,9916.9024,
21.92,9770.1815,
22.02,9818.6315,
22.12,9893.8672,
22.22,9798.4082,
22.33,9779.3902,
22.43,9807.5759,
22.53,9804.6677,
22.63,9849.995,
22.73,9916.8439,
22.83,9837.7955,
22.93,9857.4029,
23.03,9708.2733,
23.15,9847.6129,
23.25,9843.6963,
23.35,9922.0822,
23.45,9889.7533,
23.56,9845.0287,
23.66,9837.1628,
23.76,9837.9393,
23.86,9785.3697,
23.97,9797.7949,
24.07,9791.1483,
24.17,9769.6686,
24.27,9825.2087,
24.37,9778.5457,
24.48,9804.2346,
24.58,9781.9441,
24.68,9715.5049,
24.78,9714.1053,
24.89,9800.4216,
24.99,9798.7758,
25.1,9762.6659,
25.2,9653.8004,
25.3,9584.5287,
25.4,9608.9912,
25.5,9604.9773,
25.6,9650.8843,
25.71,9678.9117,
25.81,9703.688,
25.91,9771.9213,
26.01,9674.0756,
26.11,9708.9922,
26.22,9740.7907,
26.32,9623.6573,
26.43,9612.91,
26.53,9600.3171,
26.63,9619.9211,
26.73,9613.8728,
26.83,9569.5192,
26.93,9577.0828,
27.03,9603.7073,
27.14,9641.3993,
27.24,9649.4159,
27.34,9621.2167,
27.44,9602.1155,
27.55,9597.4972,
27.65,9656.437,
27.75,9646.0418,
27.85,9661.156,
27.96,9635.3756,
28.06,9648.8639,
28.16,9589.3917,
28.26,9677.6189,
28.36,9674.8436,
28.46,9688.313,
28.57,9670.0069,
28.67,9598.9954,
28.77,9702.8792,
28.87,9702.9981,
28.98,9717.1218,
29.08,9621.8478,
29.18,9655.4089,
29.28,9618.2062,
29.39,9643.3413,
29.5,9674.4883,
29.6,9345.2145,
29.7,9327.9321,
29.81,9327.9321,
29.97,9327.9321,
30.07,9329.5162,
30.17,9321.6828,
30.28,9318.1072,
30.38,9335.9012,
30.48,9363.5167,
30.58,9400.6174,
30.68,9415.9545,
30.79,9383.2606,
30.89,9421.5851,
30.99,9512.0535,
31.09,9421.0518,
31.19,9389.3808,
31.29,9347.5005,
31.39,9346.1905,
31.5,9394.3611,
31.6,9353.291,
31.7,9351.2551,
31.81,9386.7606,
31.91,9391.6403,
32.01,9396.2079,
32.11,9372.6254,
32.21,9350.2592,
32.31,9319.6861,
32.42,9347.1856,
32.52,9358.8462,
32.62,9341.2232,
32.72,9437.2991,
32.82,9389.5754,
32.92,9394.0147,
33.02,9398.1243,
33.13,9308.1315,
33.23,9295.419,
33.33,9286.8965,
33.43,9281.7303,
33.53,9322.1332,
33.64,9363.5623,
33.74,9336.1039,
33.84,9327.3215,
33.94,9306.3628,
34.04,9286.357,
34.14,9307.2973,
34.24,9308.2091,
34.35,9310.1312,
34.45,9338.6069,
34.56,9328.5299,
34.66,9316.7348,
34.76,9337.8897,
34.86,9337.8897,
34.96,9303.1286,
35.07,9284.0443,
35.17,9275.8756,
35.27,9302.1263,
35.37,9302.1263,
35.47,9295.9125,
35.57,9302.801,
35.67,9321.1857,
35.78,9329.9415,
35.88,9348.1361,
35.98,9344.4544,
36.08,9343.3835,
36.18,9327.0618,
36.28,9319.7462,
36.39,9320.3197,
36.49,9320.3197,
36.6,9337.2648,
36.7,9410.2185,
36.8,9431.2746,
36.9,9433.3932,
37.01,9382.3136,
37.11,9306.592,
37.21,9331.5446,
37.31,9333.3858,
37.41,9313.4698,
37.53,9381.5873,
37.63,9367.5772,
37.73,9322.371,
37.83,9361.762,
37.94,9348.0588,
38.04,9402.132,
38.14,9328.3508,
38.24,9328.3508,
38.34,9326.5868,
38.44,9337.7075,
38.54,9392.3212,
38.64,9328.257,
38.74,9328.257,
38.85,9303.8292,
38.95,9307.5288,
39.05,9283.0086,
39.15,9288.509,
39.25,9288.509,
39.36,9288.509,
39.46,9280.5929,
39.56,9286.8632,
39.66,9284.8199,
39.76,9292.1312,
39.86,9293.0159,
39.96,9346.2116,
40.07,9295.4693,
40.17,9283.0058,
40.27,9291.3267,
40.37,9273.6191,
40.47,9274.2625,
40.58,9276.5239,
40.68,9271.4417,
40.78,9271.3418,
40.89,9270.1048,
40.99,9270.3805,
41.09,9278.7014,
41.19,9270.3805,
41.29,9270.3805,
41.39,9300.7533,
41.49,9300.7533,
41.59,9307.8853,
41.7,9308.4789,
41.8,9296.792,
41.9,9312.3542,
42.01,9285.9802,
42.11,9300.9011,
42.22,9318.1693,
42.32,9305.5958,
42.42,9299.3125,
42.52,9304.6493,
42.62,9283.6799,
42.72,9299.4,
42.82,9284.8977,
42.92,9284.8977,
43.02,9284.8977,
43.13,9284.2584,
43.23,9287.0901,
43.33,9288.1715,
43.43,9287.0901,
43.53,9284.4046,
43.63,9283.8003,
43.74,9328.0853,
43.84,9308.0899,
43.94,9301.0738,
44.04,9295.2836,
44.14,9312.6652,
44.24,9312.6652,
44.34,9306.3776,
44.45,9297.1278,
44.56,9299.7273,
44.66,9299.7273,
44.76,9309.4494,
44.86,9335.625,
44.96,9333.9578,
45.07,9319.9529,
45.17,9322.6323,
45.27,9319.0222,
45.37,9324.1045,
45.48,9324.1045,
45.58,9324.1045,
45.68,9324.1045,
45.78,9290.7796,
45.88,9295.7683,
45.98,9286.1726,
46.08,9287.2601,
46.18,9287.2601,
46.28,9302.4864,
46.39,9338.9985,
46.49,9290.0859,
46.59,9292.7653,
46.69,9284.369,
46.8,9284.369,
46.9,9291.2622,
47.0,9293.9416,
47.1,9293.7534,
47.2,9293.7534,
47.31,9293.7534,
47.41,9294.2508,
47.51,9266.4073,
47.61,9270.1742,
47.71,9270.1742,
47.81,9272.6573,
47.92,9272.6573,
48.02,9272.6573,
48.12,9279.6864,
48.22,9278.7587,
48.32,9280.0398,
48.42,9280.0398,
48.52,9280.0398,
48.7,9280.0398,
48.8,9280.0398,
48.9,9280.0398,
49.0,9278.7587,
49.1,9278.7587,
49.21,9276.0793,
49.31,9267.683,
49.41,9267.683,
49.51,9267.683,
49.61,9263.9161,
49.71,9263.9161,
49.82,9264.7285,
49.92,9264.7285,
50.02,9263.9161,
50.13,9270.3409,
50.23,9270.3409,
50.33,9270.9452,
50.43,9311.6578,
50.54,9299.6369,
50.64,9301.4862,
50.74,9302.3907,
50.84,9309.9906,
50.95,9309.4932,
51.05,9304.6142,
51.15,9308.4089,
51.25,9309.0338,
51.35,9312.2106,
51.45,9308.9063,
51.55,9306.2255,
51.66,9306.2255,
51.76,9311.3616,
51.86,9309.4659,
51.96,9312.1453,
52.06,9314.0796,
52.17,9319.7596,
52.27,9328.1158,
52.37,9328.1158,
52.47,9327.6184,
52.58,9324.939,
52.68,9335.3488,
52.78,9325.4364,
52.88,9322.9533,
52.99,9336.2084,
53.09,9325.1425,
53.19,9323.1534,
53.29,9323.6978,
53.39,9315.4208,
53.5,9305.1415,
53.6,9307.0802,
53.7,9296.4361,
53.81,9285.0265,
53.91,9283.102,
54.01,9283.4594,
54.11,9275.9509,
54.21,9270.2741,
54.31,9270.2741,
54.42,9277.9455,
54.52,9277.9455,
54.62,9277.1331,
54.72,9277.1331,
54.82,9277.1331,
54.93,9285.1988,
55.03,9293.1082,
55.13,9285.8752,
55.24,9285.8752,
55.34,9287.1563,
55.44,9287.1563,
55.54,9293.3837,
55.64,9282.3701,
55.74,9279.9982,
55.84,9289.5939,
55.94,9285.9857,
56.04,9283.3063,
56.15,9286.8114,
56.25,9284.3283,
56.35,9280.5614,
56.45,9283.2408,
56.56,9283.2408,
56.66,9283.2408,
56.76,9290.7493,
56.86,9295.0637,
56.96,9295.0637,
57.06,9298.8306,
57.17,9298.8306,
57.27,9305.4042,
57.37,9280.5614,
57.48,9280.5614,
57.58,9280.5614,
57.68,9280.5614,
57.78,9284.3547,
57.88,9277.2533,
58.0,9283.7274,
58.1,9278.2354,
58.2,9275.8511,
58.3,9278.6818,
58.4,9270.9747,
58.5,9270.9747,
58.6,9270.9747,
58.7,9273.6674,
58.8,9266.5291,
58.91,9276.1248,
59.02,9265.7326,
59.12,9269.0706,
59.22,9260.2944,
59.32,9278.9326,
59.42,9265.4822,
59.53,9269.0249,
59.63,9261.3007,
60.04,9256.1369,
