elapsed_sec,best_cost,improvement_pct
38.74,7035.5603,
38.84,7035.5603,
38.94,7035.5603,
39.05,7035.5603,
39.15,7035.5603,
39.25,7035.5603,
39.36,7017.0257,
39.46,7017.0257,
39.58,7652.1707,
39.68,7685.7492,
39.78,7696.1798,
39.88,7672.2755,
39.99,7735.7038,
40.09,7728.7504,
40.19,7660.6236,
40.29,7655.8615,
40.39,7655.8615,
40.49,7650.213,
40.59,7650.213,
40.69,7646.1406,
40.8,7646.1406,
40.9,7646.1406,
41.0,7635.4437,
41.11,7635.4437,
41.21,7633.2574,
41.31,7657.5718,
41.41,7657.5718,
41.51,7657.5718,
41.61,7657.5718,
41.72,7657.5718,
41.82,7657.5718,
41.92,7657.5718,
42.03,7657.5718,
42.25,7657.5718,
42.35,7657.5718,
42.45,7657.5718,
42.62,8676.9737,
42.72,8357.6512,
42.82,8346.8425,
42.92,8345.5324,
43.03,8343.96,
43.13,8345.5324,
43.24,8340.4539,
43.34,8325.7118,
43.44,8324.1394,
43.54,8324.1394,
43.64,8324.1394,
43.74,8324.1394,
43.84,8324.1394,
43.95,8324.1394,
44.05,8324.1394,
44.15,8312.2006,
44.25,8312.2006,
44.36,8312.2006,
44.46,8312.2006,
44.56,8312.2006,
44.66,8312.2006,
44.76,8312.2006,
44.86,8312.2006,
44.97,8312.2006,
45.07,8312.2006,
45.17,8312.2006,
45.27,8312.2006,
45.47,7808.0093,
45.57,7512.5313,
45.68,7267.6485,
45.78,7258.1925,
45.88,7142.199,
45.98,7143.2218,
46.08,7143.2218,
46.19,7141.5664,
46.29,7141.5664,
46.39,7134.3844,
46.49,7134.3844,
46.59,7068.0005,
46.69,7058.356,
46.79,7058.356,
46.9,7058.356,
47.0,7058.2437,
47.1,7056.8915,
47.2,7056.8915,
47.3,7056.8915,
47.4,7056.8915,
47.5,7056.8915,
47.6,7056.8915,
47.71,7056.8915,
47.81,7056.8915,
47.91,7056.8915,
48.01,7056.8915,
48.11,7056.8915,
48.21,7056.8915,
48.31,7056.8915,
48.54,7755.0445,
48.64,7614.5912,
48.74,7634.2768,
48.84,7580.7904,
48.95,7514.1238,
49.05,7514.1238,
49.15,7519.4097,
49.26,7514.1238,
49.37,7514.1238,
49.47,7514.1238,
49.57,7514.1238,
49.67,7514.1238,
49.78,7514.1238,
49.88,7514.1238,
49.99,7514.1238,
50.09,7514.1238,
50.19,7514.1238,
50.36,7514.1238,
50.46,7510.0768,
50.56,7508.0265,
50.66,7508.0265,
50.76,7502.7531,
50.87,7457.4648,
50.97,7457.4648,
51.07,7415.7888,
51.18,7415.7888,
51.29,7415.7888,
51.39,7407.8901,
51.49,7407.8901,
51.6,7407.8901,
51.7,7407.8901,
51.81,7407.8901,
51.91,7407.8901,
52.01,7407.8901,
52.11,7407.8901,
52.21,7407.8901,
52.32,7407.8901,
52.42,7407.8901,
52.52,7407.8901,
52.68,7821.9068,
52.78,7691.2269,
52.88,7778.6709,
52.98,7812.5282,
53.08,7525.1382,
53.18,7350.4501,
53.29,7367.0769,
53.39,7323.7869,
53.5,7331.3584,
53.6,7326.5366,
53.7,7235.1935,
53.8,7087.1011,
53.9,7060.6618,
54.0,7060.6618,
54.1,7059.152,
54.21,7046.0686,
54.31,7046.0686,
54.41,7046.0686,
54.51,7046.0686,
54.61,7045.1798,
54.71,7045.1798,
54.82,7024.1912,
54.92,7024.1912,
55.02,7024.1912,
55.12,7024.1912,
55.22,7024.1912,
55.32,7018.115,
55.42,7018.115,
55.52,7018.115,
55.63,6978.1896,
55.73,6978.1896,
55.83,6978.1896,
55.94,6978.1896,
56.12,7109.8219,
56.22,6980.8847,
56.32,7020.5657,
56.43,7038.5076,
56.53,7002.07,
56.64,6947.7684,
56.74,6905.2813,
56.84,6905.2813,
56.94,6710.2231,
57.04,6710.2231,
57.14,6710.2231,
57.24,6710.2231,
57.34,6710.2231,
57.44,6710.2231,
57.55,6710.2231,
57.65,6709.268,
57.75,6709.209,
57.85,6709.209,
57.95,6709.209,
58.05,6709.268,
58.15,6706.6556,
58.26,6692.2567,
58.36,6561.1954,
58.46,6561.1954,
58.56,6561.1364,
58.66,6558.5977,
58.76,6556.07,
58.86,6556.07,
58.97,6553.2788,
59.07,6462.7399,
59.22,7239.8472,
59.33,7241.2954,
59.43,7256.3694,
59.53,7241.2954,
59.64,7215.0436,
59.74,7198.2826,
59.84,6898.4538,
59.94,6877.8898,
60.04,6780.2152,
60.25,5779.4538,
