elapsed_sec,best_cost,improvement_pct
27.6,6269.6393,
27.7,6271.1093,
27.81,6271.1093,
27.91,6264.8205,
28.02,6263.3505,
28.12,6263.3505,
28.22,6263.3505,
28.33,6252.9694,
28.43,6252.9694,
28.54,6252.9694,
28.64,6252.9694,
28.74,6252.9694,
28.84,6252.9694,
28.95,6252.9694,
29.05,6252.9694,
29.15,6252.9694,
29.25,6252.9694,
29.36,6252.9694,
29.47,6252.9694,
29.57,6252.9694,
29.67,6252.9694,
29.77,6252.9694,
29.88,6252.9694,
29.98,6252.9694,
30.08,6252.9694,
30.18,6252.9694,
30.28,6252.9694,
30.38,6252.9694,
30.49,6252.9694,
30.59,6252.9694,
30.69,6252.9694,
30.79,6252.9694,
30.9,6252.9694,
31.07,7269.6809,
31.18,6816.5677,
31.28,6819.9919,
31.38,6793.6575,
31.48,6701.0577,
31.58,6696.243,
31.68,6658.669,
31.78,6659.0148,
31.88,6655.3253,
31.98,6669.9983,
32.08,6673.0843,
32.19,6640.1958,
32.3,6639.0766,
32.4,6623.1098,
32.51,6561.2664,
32.61,6487.3631,
32.71,6487.3631,
32.81,6473.3742,
32.91,6473.3742,
33.01,6473.1148,
33.11,6473.1148,
33.22,6473.1148,
33.32,6472.6187,
33.42,6472.6187,
33.52,6470.3345,
33.62,6470.3345,
33.72,6470.3345,
33.82,6470.3345,
33.92,6470.3345,
34.03,6470.3345,
34.13,6470.3345,
34.24,6470.3345,
34.34,6470.3345,
34.44,6470.3345,
34.54,6428.6514,
34.64,6428.6514,
34.75,6428.6514,
34.85,6428.6514,
34.95,6428.6514,
35.05,6428.6514,
35.15,6428.6514,
35.25,6428.6514,
35.36,6428.6514,
35.46,6428.6514,
35.56,6428.6514,
35.66,6428.6514,
35.77,6428.6514,
35.87,6428.6514,
35.97,6428.6514,
36.07,6428.6514,
36.25,7611.7851,
36.35,6774.4789,
36.46,6421.7571,
36.56,6429.4991,
36.66,6427.0989,
36.76,6357.4263,
36.86,6355.2747,
36.97,6364.171,
37.08,6393.759,
37.18,6387.4142,
37.28,6375.8701,
37.38,6381.1258,
37.49,6366.9081,
37.59,6265.8388,
37.7,6270.8459,
37.8,6277.0172,
37.9,6277.0172,
38.01,6277.0172,
38.11,6270.8459,
38.21,6265.3718,
38.32,6266.7937,
38.42,6266.1444,
38.53,6266.1444,
38.63,6266.7937,
38.74,6266.7937,
38.84,6265.3718,
38.94,6265.3718,
39.05,6259.9006,
39.15,6259.9006,
39.26,6259.9006,
39.36,6259.9006,
39.46,6259.9006,
39.56,6259.9006,
39.67,6253.6118,
39.78,6253.6118,
39.88,6253.6118,
39.98,6253.6118,
40.08,6253.6118,
40.18,6253.6118,
40.29,6253.6118,
40.39,6253.6118,
40.49,6253.6118,
40.59,6253.6118,
40.69,6253.6118,
40.79,6253.6118,
40.89,6253.6118,
40.99,6253.6118,
41.09,6253.6118,
41.2,6253.6118,
41.31,6253.6118,
41.41,6253.6118,
41.51,6253.6118,
41.62,6253.6118,
41.72,6253.6118,
41.82,6253.6118,
41.92,6253.6118,
42.02,6253.6118,
42.12,6253.6118,
42.29,6735.4294,
42.4,6803.8519,
42.5,6801.5464,
42.6,6732.8398,
42.7,6744.526,
42.8,6859.8383,
42.9,6860.4628,
43.01,6852.1288,
43.11,6849.1851,
43.21,6827.3064,
43.31,6813.7363,
43.42,6765.3516,
43.52,6765.4481,
43.62,6781.2575,
43.72,6773.2201,
43.82,6763.9179,
43.92,6735.9592,
44.02,6735.3681,
44.13,6702.9353,
44.23,6700.1379,
44.33,6445.5266,
44.43,6445.5266,
44.53,6339.4955,
44.63,6339.5581,
44.73,6337.9114,
44.84,6337.9114,
44.95,6335.6057,
45.06,6327.663,
45.16,6327.663,
45.26,6327.663,
45.36,6327.663,
45.46,6327.663,
45.56,6327.663,
45.67,6327.663,
45.77,6327.663,
45.87,6327.663,
45.97,6327.663,
46.08,6327.663,
46.18,6327.663,
46.28,6327.663,
46.38,6327.663,
46.48,6327.663,
46.59,6327.663,
46.69,6327.663,
46.8,6327.663,
46.9,6327.663,
47.0,6327.663,
47.1,6327.663,
47.2,6327.663,
47.3,6327.663,
47.41,6327.663,
47.51,6327.663,
47.61,6327.663,
47.71,6327.663,
47.81,6327.663,
48.04,6327.663,
48.14,6327.663,
48.24,6327.663,
48.35,6327.663,
48.45,6327.663,
48.56,6327.663,
48.66,6327.663,
48.76,6327.663,
48.96,7154.5104,
49.06,6928.3743,
49.16,6900.851,
49.26,6833.184,
49.36,6927.992,
49.46,6907.9591,
49.56,6901.8995,
49.66,6895.4101,
49.76,6806.7968,
49.87,6593.7421,
49.98,6568.3451,
50.09,6561.6697,
50.21,6544.482,
50.31,6532.1093,
50.41,6534.8544,
50.51,6534.3674,
50.61,6535.4866,
50.72,6540.4536,
50.82,6531.617,
50.92,6519.5558,
51.02,6518.5119,
51.13,6516.2062,
51.24,6503.3083,
51.34,6508.3226,
51.44,6500.9171,
51.54,6501.0115,
51.65,6499.3301,
51.76,6485.6997,
51.87,6485.0373,
51.97,6482.1717,
52.07,6475.709,
52.17,6475.1532,
52.27,6473.7046,
52.37,6472.0212,
52.47,6472.0212,
52.57,6472.0212,
52.68,6472.0212,
52.78,6435.668,
52.88,6435.668,
52.99,6435.668,
53.09,6435.668,
53.19,6435.668,
53.29,6435.668,
53.39,6435.668,
53.49,6435.668,
53.59,6435.668,
53.7,6435.668,
53.8,6435.668,
53.9,6435.668,
54.01,6435.668,
54.11,6435.668,
54.22,6435.668,
54.32,6435.668,
54.43,6435.668,
54.53,6435.668,
54.63,6435.668,
54.73,6435.668,
54.83,6435.668,
54.93,6435.668,
55.17,6817.5622,
55.27,6346.9675,
55.37,6478.968,
55.47,6458.8389,
55.58,6460.7673,
55.68,6373.2606,
55.78,6343.2634,
55.88,6341.0482,
55.99,6370.0842,
56.1,6331.5892,
56.21,6283.9182,
56.31,6289.2254,
56.41,6265.3306,
56.52,6258.6516,
56.62,6227.3005,
56.72,6227.9659,
56.82,6221.1487,
56.92,6221.8168,
57.03,6218.5679,
57.13,6219.2333,
57.23,6218.5679,
57.33,6217.475,
57.43,6227.9686,
60.02,5823.0296,
