elapsed_sec,best_cost,improvement_pct
50.89,13311.111,
51.08,13311.111,
51.18,13311.111,
51.28,13311.111,
51.39,13311.111,
51.49,13311.111,
51.59,13311.111,
51.69,13311.111,
51.79,13311.111,
51.89,13311.111,
51.99,13311.111,
52.1,13311.111,
52.2,13311.111,
52.3,13311.111,
52.4,13311.111,
52.5,13311.111,
52.6,13311.111,
52.71,13311.111,
52.81,13311.111,
52.91,13311.111,
53.01,13311.111,
53.12,13311.111,
53.22,13311.111,
53.32,13311.111,
53.42,13311.111,
53.52,13311.111,
53.62,13311.111,
53.72,13311.111,
53.82,13311.111,
53.92,13311.111,
54.02,13311.111,
54.12,13311.111,
54.22,13311.111,
54.33,13311.111,
54.43,13311.111,
54.53,13311.111,
54.63,13311.111,
54.73,13311.111,
54.83,13311.111,
54.93,13311.111,
55.03,13311.111,
55.13,13311.111,
55.24,13311.111,
55.34,13311.111,
55.44,13311.111,
55.54,13311.111,
55.64,13311.111,
55.74,13311.111,
55.84,13311.111,
55.94,13311.111,
56.05,13311.111,
56.15,13311.111,
56.25,13311.111,
56.39,13311.111,
56.49,13311.111,
56.6,13311.111,
56.7,13311.111,
56.8,13311.111,
56.9,13311.111,
57.0,13311.111,
57.1,13311.111,
57.2,13311.111,
57.3,13311.111,
57.4,13311.111,
57.5,13311.111,
57.6,13311.111,
57.7,13311.111,
57.8,13311.111,
57.9,13311.111,
58.0,13311.111,
58.1,13311.111,
58.2,13311.111,
58.3,13311.111,
58.4,13311.111,
58.5,13311.111,
58.6,13311.111,
58.71,13311.111,
58.81,13311.111,
58.91,13311.111,
59.01,13311.111,
59.11,13311.111,
59.22,13311.111,
59.32,13311.111,
59.42,13311.111,
59.52,13311.111,
59.62,13311.111,
59.72,13311.111,
59.82,13311.111,
61.74,13311.111,
